Time,SpeciesName,ClimateRegion,NumberAttempts,AvgTempMult,AvgMinJanTempMult,AvgSoilMoistureMult,AvgProbEst,DryDays,BeginGDD,EndGDD,
30, NOFX_NOR_SEED, eco10, 0, NaN, NaN, NaN, NaN, NaN, NaN, NaN, 
30, PinuAlbi, eco1, 68, 0, 1, 0.78, 0, 119.28, 0, 337, 
30, PinuAlbi, eco2, 182, 0, 1, 0.62, 0, 174.8, 0, 331, 
30, PinuAlbi, eco3, 79, 0, 1, 0.69, 0, 150.09, 0.96, 324.23, 
30, PinuAlbi, eco4, 95, 0, 1, 0.64, 0, 137.17, 28.85, 292.75, 
30, PinuAlbi, eco5, 100, 0.01, 1, 0.6, 0, 115.71, 84.92, 284.36, 
30, PinuAlbi, eco6, 277, 0.87, 1, 0.47, 0.28, 110.94, 111.55, 269.21, 
30, PinuAlbi, eco7, 110, 0.98, 1, 0.46, 0.28, 108.95, 114.4, 267.58, 
30, PinuAlbi, eco8, 14, 1, 1, 0.48, 0.29, 102.86, 117, 264, 
30, PinuAlbi, eco9, 2, 0.96, 1, 0.49, 0.29, 95.5, 121, 260, 
30, PinuAlbi, eco10, 0, NaN, NaN, NaN, NaN, NaN, NaN, NaN, 
30, PinuCont, eco1, 46, 0, 1, 0.78, 0, 113.78, 0, 337, 
30, PinuCont, eco2, 138, 0, 1, 0.56, 0, 186.91, 0, 331.11, 
30, PinuCont, eco3, 61, 0, 1, 0.69, 0, 142.85, 0, 324, 
30, PinuCont, eco4, 78, 0, 1, 0.61, 0, 140.67, 28.56, 291.36, 
30, PinuCont, eco5, 48, 0, 1, 0.57, 0, 117.02, 85.21, 283.79, 
30, PinuCont, eco6, 274, 0.92, 1, 0.44, 0.26, 111.07, 111.15, 268.6, 
30, PinuCont, eco7, 273, 0.99, 1, 0.42, 0.25, 110.59, 114.15, 267.22, 
30, PinuCont, eco8, 9, 0.98, 1, 0.44, 0.27, 103.33, 117, 264, 
30, PinuCont, eco9, 0, NaN, NaN, NaN, NaN, NaN, NaN, NaN, 
30, PinuCont, eco10, 0, NaN, NaN, NaN, NaN, NaN, NaN, NaN, 
30, PinuJeff, eco1, 58, 0, 1, 0.8, 0, 116.26, 0, 337, 
30, PinuJeff, eco2, 176, 0, 1, 0.63, 0, 182.63, 0, 331, 
30, PinuJeff, eco3, 84, 0, 1, 0.71, 0, 146.98, 0, 324, 
30, PinuJeff, eco4, 91, 0, 1, 0.66, 0, 137.19, 29.22, 291.7, 
30, PinuJeff, eco5, 86, 0.58, 1, 0.61, 0.34, 118.22, 84.71, 284.45, 
30, PinuJeff, eco6, 298, 0.98, 1, 0.51, 0.31, 110.87, 111.19, 268.63, 
30, PinuJeff, eco7, 231, 0.87, 1, 0.5, 0.3, 110.4, 114.17, 267.26, 
30, PinuJeff, eco8, 13, 0.69, 1, 0.52, 0.31, 102.77, 117, 264, 
30, PinuJeff, eco9, 1, 0.45, 1, 0.56, 0.27, 91, 121, 260, 
30, PinuJeff, eco10, 0, NaN, NaN, NaN, NaN, NaN, NaN, NaN, 
30, PinuLamb, eco1, 64, 0, 1, 0.78, 0, 118.08, 0, 337, 
30, PinuLamb, eco2, 172, 0, 1, 0.61, 0, 178.4, 0, 331, 
30, PinuLamb, eco3, 78, 0, 1, 0.71, 0, 140.01, 0.97, 324.23, 
30, PinuLamb, eco4, 98, 0, 1, 0.64, 0, 137.61, 28.27, 294.19, 
30, PinuLamb, eco5, 91, 0.57, 1, 0.59, 0.34, 116.85, 84.36, 284.79, 
30, PinuLamb, eco6, 276, 0.98, 1, 0.47, 0.28, 110.96, 111.4, 269.11, 
30, PinuLamb, eco7, 103, 0.87, 1, 0.46, 0.28, 109.06, 114.56, 267.83, 
30, PinuLamb, eco8, 16, 0.69, 1, 0.48, 0.29, 102.81, 117, 264, 
30, PinuLamb, eco9, 1, 0.45, 1, 0.53, 0.27, 91, 121, 260, 
30, PinuLamb, eco10, 0, NaN, NaN, NaN, NaN, NaN, NaN, NaN, 
30, PinuMont, eco1, 65, 0, 1, 0.76, 0, 121.46, 0, 337, 
30, PinuMont, eco2, 181, 0, 1, 0.58, 0, 176.49, 0, 331, 
30, PinuMont, eco3, 85, 0, 1, 0.68, 0, 143.28, 0, 324, 
30, PinuMont, eco4, 98, 0, 1, 0.61, 0, 136.48, 29.15, 291.9, 
30, PinuMont, eco5, 99, 0, 1, 0.56, 0, 116.57, 84.14, 285.14, 
30, PinuMont, eco6, 264, 0.81, 1, 0.42, 0.25, 110.81, 111.42, 269.08, 
30, PinuMont, eco7, 106, 0.96, 1, 0.41, 0.25, 108.92, 114.38, 267.57, 
30, PinuMont, eco8, 15, 1, 1, 0.43, 0.26, 102.47, 117, 264, 
30, PinuMont, eco9, 1, 0.94, 1, 0.49, 0.29, 91, 121, 260, 
30, PinuMont, eco10, 0, NaN, NaN, NaN, NaN, NaN, NaN, NaN, 
30, PopuTrem, eco1, 44, 0, 1, 0.77, 0, 114.27, 0, 337, 
30, PopuTrem, eco2, 150, 0, 1, 0.54, 0, 180.92, 0, 331.1, 
30, PopuTrem, eco3, 61, 0, 1, 0.66, 0, 145.38, 0, 324, 
30, PopuTrem, eco4, 80, 0.28, 1, 0.58, 0.17, 139.64, 28.95, 292.49, 
30, PopuTrem, eco5, 51, 0.81, 1, 0.53, 0.32, 116.2, 86, 283, 
30, PopuTrem, eco6, 290, 0.98, 1, 0.38, 0.23, 111.02, 111.06, 268.48, 
30, PopuTrem, eco7, 272, 0.91, 1, 0.35, 0.21, 110.72, 114.19, 267.28, 
30, PopuTrem, eco8, 7, 0.8, 1, 0.39, 0.24, 102.71, 117, 264, 
30, PopuTrem, eco9, 0, NaN, NaN, NaN, NaN, NaN, NaN, NaN, 
30, PopuTrem, eco10, 0, NaN, NaN, NaN, NaN, NaN, NaN, NaN, 
30, TsugMert, eco1, 812, 0, 1, 0.74, 0, 125.7, 0, 337.07, 
30, TsugMert, eco2, 7798, 0, 1, 0.56, 0, 176.58, 0, 331.08, 
30, TsugMert, eco3, 7235, 0, 1, 0.59, 0, 166, 0.89, 324.82, 
30, TsugMert, eco4, 7277, 0, 1, 0.55, 0, 145.43, 28.84, 291.44, 
30, TsugMert, eco5, 6458, 0, 1, 0.54, 0, 115.16, 85.48, 283.73, 
30, TsugMert, eco6, 12495, 0, 1, 0.38, 0, 110.61, 111.03, 268.12, 
30, TsugMert, eco7, 7049, 0, 1, 0.39, 0, 107.36, 114.02, 267.03, 
30, TsugMert, eco8, 1177, 0.32, 1, 0.4, 0.19, 101.4, 117, 264, 
30, TsugMert, eco9, 45, 0.81, 1, 0.41, 0.25, 95.13, 121, 260, 
30, TsugMert, eco10, 0, NaN, NaN, NaN, NaN, NaN, NaN, NaN, 
30, AcerMacr, eco1, 67, 0, 1, 0.54, 0, 117.81, 0, 337, 
30, AcerMacr, eco2, 172, 0, 1, 0.27, 0, 172.74, 0, 331, 
30, AcerMacr, eco3, 76, 0.28, 1, 0.37, 0.12, 141.8, 0, 324.54, 
30, AcerMacr, eco4, 93, 0.63, 1, 0.22, 0.13, 135.54, 28.59, 293.28, 
30, AcerMacr, eco5, 96, 0.93, 1, 0.01, 0, 116.41, 83.69, 285.6, 
30, AcerMacr, eco6, 276, 0.95, 1, 0, 0, 110.9, 111.38, 269.03, 
30, AcerMacr, eco7, 102, 0.86, 1, 0, 0, 108.84, 114.46, 267.69, 
30, AcerMacr, eco8, 11, 0.75, 1, 0, 0, 103, 117, 264, 
30, AcerMacr, eco9, 2, 0.63, 1, 0, 0, 95.5, 121, 260, 
30, AcerMacr, eco10, 0, NaN, NaN, NaN, NaN, NaN, NaN, NaN, 
30, AescCali, eco1, 76, 0.09, 1, 0.63, 0.06, 120.45, 0, 337, 
30, AescCali, eco2, 189, 0.34, 1, 0.32, 0.11, 176.5, 0, 331, 
30, AescCali, eco3, 79, 0.68, 1, 0.47, 0.28, 142.44, 0.96, 324.75, 
30, AescCali, eco4, 99, 0.9, 1, 0.35, 0.21, 136.66, 28.31, 292.14, 
30, AescCali, eco5, 95, 1, 1, 0.21, 0.12, 115.03, 84.83, 284.32, 
30, AescCali, eco6, 275, 0.67, 0.93, 0, 0, 111.1, 111.45, 269.17, 
30, AescCali, eco7, 115, 0.49, 0.97, 0, 0, 109.12, 114.35, 267.5, 
30, AescCali, eco8, 12, 0.28, 1, 0, 0, 102.83, 117, 264, 
30, AescCali, eco9, 1, 0.06, 1, 0, 0, 91, 121, 260, 
30, AescCali, eco10, 0, NaN, NaN, NaN, NaN, NaN, NaN, NaN, 
30, AlnuRhom, eco1, 49, 0, 1, 0.56, 0, 114.63, 0, 337, 
30, AlnuRhom, eco2, 177, 0, 1, 0.25, 0, 176.84, 0, 331, 
30, AlnuRhom, eco3, 73, 0, 1, 0.33, 0, 147.77, 0, 324, 
30, AlnuRhom, eco4, 95, 0, 1, 0.23, 0, 133.43, 29.21, 291.63, 
30, AlnuRhom, eco5, 75, 0.61, 1, 0, 0, 118.07, 84.01, 285.17, 
30, AlnuRhom, eco6, 293, 1, 1, 0, 0, 110.65, 111.26, 268.63, 
30, AlnuRhom, eco7, 233, 0.98, 1, 0, 0, 110.17, 114.19, 267.28, 
30, AlnuRhom, eco8, 10, 0.92, 1, 0, 0, 103.2, 117, 264, 
30, AlnuRhom, eco9, 1, 0.83, 1, 0, 0, 91, 121, 260, 
30, AlnuRhom, eco10, 0, NaN, NaN, NaN, NaN, NaN, NaN, NaN, 
30, ArbuMenz, eco1, 50, 0, 1, 0.74, 0, 113.96, 0, 337, 
30, ArbuMenz, eco2, 169, 0.03, 1, 0.47, 0.01, 175.66, 0, 331, 
30, ArbuMenz, eco3, 78, 0.4, 1, 0.61, 0.23, 144.09, 0, 324, 
30, ArbuMenz, eco4, 101, 0.69, 1, 0.52, 0.31, 136.11, 28.91, 292.28, 
30, ArbuMenz, eco5, 77, 0.94, 1, 0.46, 0.28, 118.35, 84.06, 285.12, 
30, ArbuMenz, eco6, 317, 0.96, 1, 0.25, 0.15, 110.84, 111.07, 268.53, 
30, ArbuMenz, eco7, 229, 0.89, 1, 0.2, 0.12, 110.37, 114.22, 267.32, 
30, ArbuMenz, eco8, 10, 0.8, 1, 0.25, 0.15, 103.7, 117, 264, 
30, ArbuMenz, eco9, 1, 0.69, 1, 0.37, 0.22, 91, 121, 260, 
30, ArbuMenz, eco10, 0, NaN, NaN, NaN, NaN, NaN, NaN, NaN, 
30, CornNutt, eco1, 110, 0, 1, 0.69, 0, 122.97, 0, 337, 
30, CornNutt, eco2, 385, 0, 1, 0.42, 0, 175.97, 0, 331, 
30, CornNutt, eco3, 239, 0, 1, 0.5, 0, 159.29, 0.84, 324.8, 
30, CornNutt, eco4, 252, 0, 1, 0.43, 0, 141.65, 28.73, 291.51, 
30, CornNutt, eco5, 229, 0.07, 1, 0.41, 0.04, 115.39, 85.06, 284.19, 
30, CornNutt, eco6, 570, 0.95, 1, 0.09, 0.06, 110.85, 111.26, 268.81, 
30, CornNutt, eco7, 250, 1, 1, 0.09, 0.05, 107.51, 114.32, 267.47, 
30, CornNutt, eco8, 42, 0.97, 1, 0.12, 0.07, 101.9, 117, 264, 
30, CornNutt, eco9, 3, 0.88, 1, 0.15, 0.09, 95.33, 121, 260, 
30, CornNutt, eco10, 0, NaN, NaN, NaN, NaN, NaN, NaN, NaN, 
30, JuniOcci, eco1, 54, 0.85, 1, 0.81, 0.49, 114.83, 0, 337, 
30, JuniOcci, eco2, 180, 0.91, 1, 0.66, 0.39, 180.61, 0, 331.08, 
30, JuniOcci, eco3, 69, 0.97, 1, 0.72, 0.43, 149.38, 0, 324, 
30, JuniOcci, eco4, 110, 1, 1, 0.68, 0.41, 137.81, 28.92, 292.09, 
30, JuniOcci, eco5, 79, 0.96, 1, 0.63, 0.38, 118.72, 84.59, 284.58, 
30, JuniOcci, eco6, 298, 0.77, 1, 0.54, 0.32, 110.9, 111.14, 268.67, 
30, JuniOcci, eco7, 232, 0.68, 1, 0.53, 0.32, 110.09, 114.17, 267.26, 
30, JuniOcci, eco8, 7, 0.59, 1, 0.54, 0.32, 103.71, 117, 264, 
30, JuniOcci, eco9, 1, 0.5, 1, 0.59, 0.3, 91, 121, 260, 
30, JuniOcci, eco10, 0, NaN, NaN, NaN, NaN, NaN, NaN, NaN, 
30, LithDens, eco1, 110, 0, 1, 0.74, 0, 120.94, 0, 337.25, 
30, LithDens, eco2, 412, 0, 1, 0.55, 0, 175.46, 0, 331.12, 
30, LithDens, eco3, 236, 0, 1, 0.6, 0, 157.28, 1.49, 324.79, 
30, LithDens, eco4, 226, 0.24, 1, 0.56, 0.14, 139.78, 28.6, 291.88, 
30, LithDens, eco5, 248, 0.85, 1, 0.53, 0.32, 114.47, 84.98, 284.4, 
30, LithDens, eco6, 551, 0.93, 0.9, 0.35, 0.19, 110.84, 111.32, 268.93, 
30, LithDens, eco7, 235, 0.79, 0, 0.36, 0, 107.57, 114.29, 267.44, 
30, LithDens, eco8, 40, 0.61, 0, 0.38, 0, 101.4, 117, 264, 
30, LithDens, eco9, 2, 0.39, 0, 0.38, 0, 95.5, 121, 260, 
30, LithDens, eco10, 0, NaN, NaN, NaN, NaN, NaN, NaN, NaN, 
30, PinuAtte, eco1, 47, 0, 1, 0.76, 0, 113.87, 0, 337, 
30, PinuAtte, eco2, 144, 0, 1, 0.5, 0, 183.44, 0, 331.1, 
30, PinuAtte, eco3, 59, 0, 1, 0.65, 0, 145.41, 0, 324, 
30, PinuAtte, eco4, 69, 0, 1, 0.53, 0, 144.38, 29.78, 290.71, 
30, PinuAtte, eco5, 48, 0.08, 1, 0.51, 0.05, 116.38, 86, 283, 
30, PinuAtte, eco6, 280, 1, 0.94, 0.35, 0.2, 110.89, 111.03, 268.44, 
30, PinuAtte, eco7, 270, 0.95, 0.98, 0.32, 0.19, 110.49, 114.15, 267.22, 
30, PinuAtte, eco8, 6, 0.77, 1, 0.36, 0.22, 102.67, 117, 264, 
30, PinuAtte, eco9, 0, NaN, NaN, NaN, NaN, NaN, NaN, NaN, 
30, PinuAtte, eco10, 0, NaN, NaN, NaN, NaN, NaN, NaN, NaN, 
30, PinuMono, eco1, 48, 0.85, 1, 0.81, 0.49, 113.56, 0, 337, 
30, PinuMono, eco2, 171, 0.91, 1, 0.67, 0.4, 176.23, 0, 331.09, 
30, PinuMono, eco3, 74, 0.97, 1, 0.73, 0.44, 144.72, 0, 324, 
30, PinuMono, eco4, 91, 1, 1, 0.68, 0.41, 137.71, 28.9, 292.53, 
30, PinuMono, eco5, 81, 0.96, 1, 0.64, 0.38, 118.19, 84.16, 285.01, 
30, PinuMono, eco6, 311, 0.77, 1, 0.54, 0.32, 110.92, 111.22, 268.59, 
30, PinuMono, eco7, 237, 0.68, 1, 0.53, 0.32, 110.16, 114.12, 267.19, 
30, PinuMono, eco8, 11, 0.59, 1, 0.54, 0.33, 103.09, 117, 264, 
30, PinuMono, eco9, 0, NaN, NaN, NaN, NaN, NaN, NaN, NaN, 
30, PinuMono, eco10, 0, NaN, NaN, NaN, NaN, NaN, NaN, NaN, 
30, PinuPond, eco1, 50, 0.86, 1, 0.79, 0.47, 113.94, 0, 337, 
30, PinuPond, eco2, 143, 0.92, 1, 0.59, 0.35, 184.85, 0, 331.1, 
30, PinuPond, eco3, 55, 0.98, 1, 0.69, 0.42, 147.18, 0, 324, 
30, PinuPond, eco4, 76, 1, 1, 0.62, 0.37, 141.89, 28.62, 290.99, 
30, PinuPond, eco5, 49, 0.96, 1, 0.58, 0.35, 118.24, 85.22, 283.78, 
30, PinuPond, eco6, 271, 0.74, 1, 0.47, 0.28, 111.01, 111.11, 268.55, 
30, PinuPond, eco7, 270, 0.65, 1, 0.45, 0.27, 110.59, 114.11, 267.16, 
30, PinuPond, eco8, 7, 0.55, 1, 0.47, 0.28, 103.43, 117, 264, 
30, PinuPond, eco9, 0, NaN, NaN, NaN, NaN, NaN, NaN, NaN, 
30, PinuPond, eco10, 0, NaN, NaN, NaN, NaN, NaN, NaN, NaN, 
30, PinuSabi, eco1, 49, 0.3, 1, 0.79, 0.18, 114.41, 0, 337, 
30, PinuSabi, eco2, 144, 0.49, 1, 0.6, 0.28, 181.19, 0, 331.1, 
30, PinuSabi, eco3, 56, 0.75, 1, 0.71, 0.41, 142.41, 0, 324, 
30, PinuSabi, eco4, 73, 0.92, 1, 0.62, 0.37, 142.15, 28.93, 290.42, 
30, PinuSabi, eco5, 50, 1, 1, 0.59, 0.36, 117.88, 83.78, 285.5, 
30, PinuSabi, eco6, 275, 0.75, 0.96, 0.47, 0.27, 110.99, 111.11, 268.54, 
30, PinuSabi, eco7, 273, 0.61, 0.98, 0.45, 0.26, 110.62, 114.19, 267.28, 
30, PinuSabi, eco8, 10, 0.44, 1, 0.47, 0.27, 103.2, 117, 264, 
30, PinuSabi, eco9, 0, NaN, NaN, NaN, NaN, NaN, NaN, NaN, 
30, PinuSabi, eco10, 0, NaN, NaN, NaN, NaN, NaN, NaN, NaN, 
30, PinuWash, eco1, 53, 0.86, 1, 0.79, 0.47, 113.42, 0, 337, 
30, PinuWash, eco2, 142, 0.92, 1, 0.58, 0.35, 187.12, 0, 331.11, 
30, PinuWash, eco3, 61, 0.98, 1, 0.68, 0.41, 151.16, 0, 324, 
30, PinuWash, eco4, 79, 1, 1, 0.63, 0.38, 140.27, 28.95, 292.52, 
30, PinuWash, eco5, 53, 0.95, 1, 0.59, 0.35, 116.62, 85.34, 283.92, 
30, PinuWash, eco6, 279, 0.74, 1, 0.47, 0.28, 111.01, 111.06, 268.49, 
30, PinuWash, eco7, 271, 0.65, 1, 0.45, 0.27, 110.51, 114.11, 267.16, 
30, PinuWash, eco8, 6, 0.55, 1, 0.48, 0.29, 102.67, 117, 264, 
30, PinuWash, eco9, 0, NaN, NaN, NaN, NaN, NaN, NaN, NaN, 
30, PinuWash, eco10, 0, NaN, NaN, NaN, NaN, NaN, NaN, NaN, 
30, PseuMenz, eco1, 71, 0.68, 1, 0.78, 0.41, 118.08, 0, 337, 
30, PseuMenz, eco2, 182, 0.78, 1, 0.63, 0.37, 175.84, 0, 331, 
30, PseuMenz, eco3, 88, 0.9, 1, 0.7, 0.42, 146.84, 0, 324.47, 
30, PseuMenz, eco4, 99, 0.97, 1, 0.65, 0.39, 135.19, 28.86, 292.64, 
30, PseuMenz, eco5, 100, 1, 1, 0.6, 0.36, 115.65, 84.54, 284.74, 
30, PseuMenz, eco6, 257, 0.85, 1, 0.48, 0.29, 110.93, 111.46, 269.11, 
30, PseuMenz, eco7, 118, 0.77, 1, 0.47, 0.28, 108.73, 114.34, 267.51, 
30, PseuMenz, eco8, 13, 0.68, 1, 0.48, 0.29, 103.23, 117, 264, 
30, PseuMenz, eco9, 2, 0.6, 1, 0.5, 0.3, 95.5, 121, 260, 
30, PseuMenz, eco10, 0, NaN, NaN, NaN, NaN, NaN, NaN, NaN, 
30, QuerChry, eco1, 108, 0.33, 1, 0.79, 0.2, 122.33, 0, 337, 
30, QuerChry, eco2, 369, 0.5, 1, 0.66, 0.3, 170.94, 0, 331, 
30, QuerChry, eco3, 232, 0.75, 1, 0.69, 0.4, 156.55, 0.66, 324.69, 
30, QuerChry, eco4, 248, 0.91, 1, 0.67, 0.4, 137.44, 28.4, 291.76, 
30, QuerChry, eco5, 243, 1, 1, 0.63, 0.38, 114.62, 85.1, 284.07, 
30, QuerChry, eco6, 566, 0.82, 0.96, 0.51, 0.3, 110.72, 111.36, 268.85, 
30, QuerChry, eco7, 231, 0.71, 0.97, 0.51, 0.3, 107.7, 114.25, 267.36, 
30, QuerChry, eco8, 47, 0.58, 1, 0.53, 0.31, 100.66, 117, 264, 
30, QuerChry, eco9, 2, 0.44, 1, 0.5, 0.26, 100, 121, 260, 
30, QuerChry, eco10, 0, NaN, NaN, NaN, NaN, NaN, NaN, NaN, 
30, QuerDoug, eco1, 70, 0.02, 1, 0.79, 0.01, 120.01, 0, 337, 
30, QuerDoug, eco2, 194, 0.26, 1, 0.65, 0.15, 175.01, 0, 331, 
30, QuerDoug, eco3, 83, 0.59, 1, 0.71, 0.35, 147.36, 0.92, 324.22, 
30, QuerDoug, eco4, 97, 0.82, 1, 0.67, 0.4, 137.27, 28, 292.96, 
30, QuerDoug, eco5, 99, 0.99, 1, 0.62, 0.37, 115.89, 85.23, 283.77, 
30, QuerDoug, eco6, 262, 0.86, 0.94, 0.51, 0.29, 111.07, 111.4, 269.11, 
30, QuerDoug, eco7, 102, 0.75, 0.95, 0.5, 0.29, 109.18, 114.46, 267.67, 
30, QuerDoug, eco8, 10, 0.62, 1, 0.51, 0.31, 103.4, 117, 264, 
30, QuerDoug, eco9, 2, 0.47, 1, 0.53, 0.28, 95.5, 121, 260, 
30, QuerDoug, eco10, 0, NaN, NaN, NaN, NaN, NaN, NaN, NaN, 
30, QuerGarr, eco1, 72, 0.02, 1, 0.8, 0.01, 117.63, 0, 337, 
30, QuerGarr, eco2, 174, 0.26, 1, 0.65, 0.15, 174.56, 0, 331, 
30, QuerGarr, eco3, 77, 0.59, 1, 0.71, 0.35, 149.61, 0, 324, 
30, QuerGarr, eco4, 95, 0.82, 1, 0.67, 0.4, 135.45, 28.59, 291.44, 
30, QuerGarr, eco5, 104, 0.99, 1, 0.63, 0.38, 115.36, 84.6, 284.67, 
30, QuerGarr, eco6, 280, 0.86, 0.94, 0.51, 0.29, 111.02, 111.56, 269.22, 
30, QuerGarr, eco7, 107, 0.75, 0.94, 0.5, 0.29, 109.24, 114.54, 267.79, 
30, QuerGarr, eco8, 13, 0.62, 1, 0.52, 0.31, 103.08, 117, 264, 
30, QuerGarr, eco9, 2, 0.47, 1, 0.53, 0.28, 95.5, 121, 260, 
30, QuerGarr, eco10, 0, NaN, NaN, NaN, NaN, NaN, NaN, NaN, 
30, QuerKell, eco1, 65, 0.34, 1, 0.8, 0.2, 117.48, 0, 337, 
30, QuerKell, eco2, 182, 0.52, 1, 0.66, 0.3, 172, 0, 331, 
30, QuerKell, eco3, 84, 0.77, 1, 0.7, 0.41, 151.43, 0.9, 324.7, 
30, QuerKell, eco4, 106, 0.93, 1, 0.67, 0.4, 135.78, 28.32, 293.88, 
30, QuerKell, eco5, 88, 1, 1, 0.63, 0.38, 116.03, 83.91, 285.41, 
30, QuerKell, eco6, 265, 0.76, 0.97, 0.51, 0.3, 111.05, 111.43, 269.24, 
30, QuerKell, eco7, 110, 0.63, 0.97, 0.51, 0.3, 109.06, 114.49, 267.71, 
30, QuerKell, eco8, 14, 0.48, 1, 0.52, 0.29, 102.93, 117, 264, 
30, QuerKell, eco9, 2, 0.32, 1, 0.53, 0.19, 95.5, 121, 260, 
30, QuerKell, eco10, 0, NaN, NaN, NaN, NaN, NaN, NaN, NaN, 
30, QuerWisl, eco1, 69, 0.34, 1, 0.79, 0.2, 118.58, 0, 337, 
30, QuerWisl, eco2, 189, 0.52, 1, 0.65, 0.3, 174.42, 0, 331, 
30, QuerWisl, eco3, 75, 0.77, 1, 0.73, 0.43, 140.56, 0, 324.55, 
30, QuerWisl, eco4, 110, 0.93, 1, 0.67, 0.4, 135.87, 28.38, 291.93, 
30, QuerWisl, eco5, 109, 1, 1, 0.62, 0.37, 116.35, 84.31, 284.94, 
30, QuerWisl, eco6, 265, 0.76, 0.96, 0.51, 0.3, 111.16, 111.45, 269.15, 
30, QuerWisl, eco7, 106, 0.62, 0.99, 0.51, 0.3, 108.84, 114.48, 267.72, 
30, QuerWisl, eco8, 14, 0.48, 1, 0.52, 0.29, 102.57, 117, 264, 
30, QuerWisl, eco9, 2, 0.32, 1, 0.53, 0.19, 95.5, 121, 260, 
30, QuerWisl, eco10, 0, NaN, NaN, NaN, NaN, NaN, NaN, NaN, 
30, TaxuBrev, eco1, 52, 0, 1, 0.76, 0, 113.23, 0, 337, 
30, TaxuBrev, eco2, 152, 0, 1, 0.5, 0, 185.18, 0, 331.1, 
30, TaxuBrev, eco3, 61, 0, 1, 0.66, 0, 142.23, 0, 324, 
30, TaxuBrev, eco4, 75, 0, 1, 0.53, 0, 143.92, 28.93, 290.41, 
30, TaxuBrev, eco5, 51, 0.07, 1, 0.52, 0.04, 117.14, 84.57, 284.71, 
30, TaxuBrev, eco6, 273, 0.93, 1, 0.35, 0.21, 111.04, 111.19, 268.66, 
30, TaxuBrev, eco7, 274, 1, 1, 0.32, 0.19, 110.57, 114.15, 267.22, 
30, TaxuBrev, eco8, 6, 0.98, 1, 0.36, 0.22, 102.83, 117, 264, 
30, TaxuBrev, eco9, 0, NaN, NaN, NaN, NaN, NaN, NaN, NaN, 
30, TaxuBrev, eco10, 0, NaN, NaN, NaN, NaN, NaN, NaN, NaN, 
30, TorrCali, eco1, 119, 0.09, 1, 0.68, 0.05, 125.78, 0, 337, 
30, TorrCali, eco2, 372, 0.32, 1, 0.41, 0.14, 177.96, 0, 331, 
30, TorrCali, eco3, 235, 0.65, 1, 0.49, 0.29, 160.77, 1.11, 324.55, 
30, TorrCali, eco4, 241, 0.87, 1, 0.46, 0.28, 137.49, 28.26, 292, 
30, TorrCali, eco5, 255, 1, 1, 0.42, 0.25, 114.09, 85.44, 283.73, 
30, TorrCali, eco6, 552, 0.78, 0.95, 0.09, 0.05, 110.94, 111.31, 268.88, 
30, TorrCali, eco7, 239, 0.64, 0.96, 0.08, 0.05, 107.73, 114.28, 267.43, 
30, TorrCali, eco8, 46, 0.47, 1, 0.13, 0.08, 101.54, 117, 264, 
30, TorrCali, eco9, 3, 0.29, 1, 0, 0, 100.33, 121, 260, 
30, TorrCali, eco10, 0, NaN, NaN, NaN, NaN, NaN, NaN, NaN, 
30, UmbeCali, eco1, 115, 0.09, 1, 0.69, 0.05, 121.85, 0, 337, 
30, UmbeCali, eco2, 410, 0.32, 1, 0.42, 0.14, 176.02, 0, 331.04, 
30, UmbeCali, eco3, 239, 0.65, 1, 0.51, 0.29, 157.92, 0.45, 324.39, 
30, UmbeCali, eco4, 261, 0.87, 1, 0.46, 0.27, 139.14, 28.3, 292.61, 
30, UmbeCali, eco5, 224, 1, 1, 0.4, 0.24, 115.72, 85.04, 284.21, 
30, UmbeCali, eco6, 595, 0.78, 0.96, 0.09, 0.06, 110.76, 111.33, 268.83, 
30, UmbeCali, eco7, 234, 0.64, 0.95, 0.08, 0.05, 107.43, 114.29, 267.44, 
30, UmbeCali, eco8, 48, 0.47, 1, 0.14, 0.08, 101.19, 117, 264, 
30, UmbeCali, eco9, 2, 0.29, 1, 0.13, 0.08, 95.5, 121, 260, 
30, UmbeCali, eco10, 0, NaN, NaN, NaN, NaN, NaN, NaN, NaN, 
35, AbieConc, eco1, 107, 0, 1, 0.76, 0, 143.07, 0, 365, 
35, AbieConc, eco2, 374, 0, 1, 0.62, 0, 203.31, 0, 364.61, 
35, AbieConc, eco3, 239, 0, 1, 0.65, 0, 192.67, 0.14, 364.07, 
35, AbieConc, eco4, 251, 0.2, 1, 0.67, 0.12, 181.65, 2.84, 362.93, 
35, AbieConc, eco5, 261, 0.77, 1, 0.67, 0.39, 155.43, 5.84, 314.74, 
35, AbieConc, eco6, 589, 0.99, 1, 0.43, 0.26, 132.94, 106.52, 286.67, 
35, AbieConc, eco7, 252, 0.94, 1, 0.47, 0.28, 123.83, 111.53, 287.4, 
35, AbieConc, eco8, 40, 0.86, 1, 0.52, 0.31, 112.7, 116, 286, 
35, AbieConc, eco9, 1, 0.77, 1, 0.47, 0.28, 115, 124, 281, 
35, AbieConc, eco10, 0, NaN, NaN, NaN, NaN, NaN, NaN, NaN, 
35, AbieMagn, eco1, 106, 0, 1, 0.75, 0, 142.21, 0, 364.48, 
35, AbieMagn, eco2, 388, 0, 1, 0.62, 0, 197.96, 0, 364.67, 
35, AbieMagn, eco3, 242, 0.01, 1, 0.65, 0.01, 187.63, 0.64, 362.72, 
