EventID,SimulationYear,InitRow,InitColumn,InitialFireWeatherIndex,InitialDayOfYear,MaximumSpreadArea,IgnitionType,NumberOfDays,TotalSitesBurned,CohortsKilled,AvailableCohorts,MeanWindSpeed,MeanEffectiveWindSpeed,MeanWindDirection,MeanSuppressionEffectiveness,MeanFWI,MeanSpreadProbability,MeanPET,MeanWD,MeanClay,MeanFineFuels,MeanLadderFuels,MeanDNBR,TotalBiomassMortality,
2312, 31, 92, 297, 10.1596006877347, 303, 0, Rx, 1, 13, 64, 400, 9.454958982, 10.4639936633941, 182.626377495, 0, 10.16, 1, 645.581588877769, 628.262555323675, 0.129999995231628, 0.606227501775614, 0, 228, 33541, 
2313, 31, 29, 283, 13.4809036558365, 304, 0, Rx, 1, 13, 128, 642, 9.74845466529231, 10.2004969712049, 182.707904073692, 0, 13.18, 1, 690.876971658524, 661.61628483384, 0.197937189386441, 0.583937016889769, 1.76923076923077, 229.08, 46388, 
2314, 31, 106, 297, 22.7696784849742, 307, 0, Rx, 1, 13, 87, 699, 13.386407472, 15.8636204906471, 183.71844652, 0, 22.77, 1, 645.581588877769, 628.544932098144, 0.129999995231628, 0.514559034625862, 0, 237.46, 30786, 
2315, 31, 84, 341, 13.3593121001627, 315, 0, Rx, 1, 13, 65, 284, 11.6219592492923, 12.4165181363897, 183.228322013692, 0, 12.83, 1, 660.597441706503, 655.294111018595, 0.0876009358236423, 0.464735172432223, 48.9230769230769, 247.08, 50954, 
2316, 31, 26, 346, 8.72527399677569, 334, 0, Rx, 1, 13, 46, 231, 8.90057535147692, 7.69304806849713, 182.472382042077, 0, 7.31, 1, 735.544180864925, 716.673398192796, 0.115271428170112, 0.436020836262209, 111.076923076923, 248.38, 16027, 
2317, 32, 74, 271, 14.3169185639242, 122, 0, Rx, 1, 13, 80, 362, 11.0131132411385, 15.7840560004987, 183.059198122538, 0, 14.54, 1, 716.28899194902, 682.584762494156, 0.131077337723512, 0.558073499068195, 77.5384615384615, 220.31, 32606, 
2318, 32, 14, 313, 9.46379307582024, 129, 0, Rx, 1, 13, 63, 312, 9.8707874436, 13.5175038127304, 182.741885401, 0, 9.46, 1, 631.426967977681, 620.407594229762, 0.136352696670936, 0.415662214527879, 45.6153846153846, 269.38, 36086, 
2319, 32, 20, 391, 10.1328043442168, 138, 0, Rx, 1, 13, 52, 215, 10.1959629690462, 13.4390144407593, 182.832211935846, 0, 9.01, 1, 704.745804068337, 698.427305685809, 0.0910107473341318, 0.34682239824232, 55.6923076923077, 262.92, 23999, 
2320, 32, 81, 300, 11.2432766575593, 139, 0, Rx, 1, 13, 12, 125, 10.9152302502462, 14.2156285076928, 183.032008402846, 0, 10.97, 1, 672.917021611684, 657.573580591718, 0.134084256795736, 0.36225257720792, 236.307692307692, 260.38, 9764, 
2321, 32, 38, 277, 11.1518515456184, 143, 0, Rx, 1, 13, 35, 236, 12.1326168348, 13.4281130656412, 183.370171343, 0, 11.15, 1, 642.750664697751, 632.343844788196, 0.107759655095064, 0.416591101955891, 114.846153846154, 256.15, 19019, 
2322, 32, 12, 252, 11.2821440939621, 153, 0, Rx, 1, 13, 69, 433, 7.86581467338462, 14.5595805007869, 182.184948520385, 0, 11.07, 1, 731.0053175998, 622.91253684283, 0.155980777281981, 0.479724017298282, 124.076923076923, 277.92, 34207, 
2323, 32, 98, 390, 7.45086069281969, 154, 0, Rx, 1, 13, 90, 396, 8.96952502163077, 14.2507380513799, 182.491534728231, 0, 8.03, 1, 557.330191046472, 502.810968927201, 0.126642418595461, 0.485395211147104, 0, 306.46, 72559, 
2324, 32, 6, 292, 8.77036761155296, 155, 0, Rx, 1, 13, 98, 525, 7.41439718916923, 10.6188784133624, 182.059554774769, 0, 9.17, 1, 655.987512736465, 645.249867204999, 0.124408076875485, 0.424150818173419, 0, 265.23, 40023, 
2325, 32, 29, 194, 11.1279646255098, 157, 0, Rx, 1, 13, 22, 158, 8.08999062618462, 15.7709898593795, 182.247219618385, 0, 11.21, 1, 781.615623454901, 731.081360571029, 0.129781582034551, 0.424542821914006, 146.230769230769, 240, 18999, 
2326, 32, 43, 343, 10.238387531062, 158, 0, Rx, 1, 13, 57, 212, 10.5268543573846, 11.6656628717278, 182.924126210385, 0, 11.8, 1, 674.995036552365, 673.174816477894, 0.0895145711703942, 0.416887085437299, 0, 252.31, 39553, 
2327, 32, 110, 240, 14.3058108186318, 159, 0, Rx, 1, 13, 127, 540, 8.69271499356923, 16.557856482117, 182.414643053769, 0, 14.34, 1, 771.339095834389, 712.69345476979, 0.129999995231628, 0.635872668560287, 0, 208.15, 44534, 
2328, 32, 56, 355, 12.6435781527498, 160, 0, Rx, 1, 13, 81, 414, 10.3546798155692, 11.7904560071724, 182.876299948769, 0, 11.75, 1, 610.455859248103, 598.887268464323, 0.14370106275265, 0.539732015667745, 52.4615384615385, 242.77, 55428, 
2329, 32, 65, 257, 14.7101379119564, 162, 0, Rx, 1, 13, 151, 919, 9.7075145628, 11.0677647139493, 182.696531823, 0, 14.71, 1, 704.46558649275, 658.463885480968, 0.165896999148222, 0.641247602619386, 0, 221.92, 50037, 
2330, 32, 50, 346, 13.1806216397202, 163, 0, Rx, 1, 13, 61, 331, 9.29115549276923, 9.90829862448303, 182.580876525769, 0, 12.52, 1, 633.610301200569, 631.696195414198, 0.0954990576093013, 0.552971628167621, 0, 236.15, 39005, 
2331, 32, 81, 227, 21.9576250477071, 165, 0, Rx, 1, 13, 96, 598, 11.9705137776, 13.5533209335792, 183.325142716, 0, 21.96, 1, 701.252802446334, 613.588805931094, 0.203890359172454, 0.506332202058666, 14.4615384615385, 274.54, 28309, 
2332, 32, 89, 285, 21.7229507572987, 166, 0, Rx, 1, 13, 76, 638, 10.9908541476, 14.4447496685138, 183.053015041, 0, 21.72, 1, 701.252802446334, 684.244048851828, 0.139423302732981, 0.512961994311816, 0, 228.23, 28498, 
2333, 32, 48, 305, 24.1794394151047, 176, 0, Rx, 1, 13, 56, 198, 10.47734739, 11.9346443591098, 182.910374275, 0, 24.18, 1, 634.257892157698, 621.682083860931, 0.120067567779468, 0.405346334425377, 225.307692307692, 262.46, 31061, 
2334, 32, 9, 357, 16.5388210787116, 179, 0, Rx, 1, 13, 79, 328, 10.1557040809846, 15.9340990052709, 182.821028911385, 0, 15.04, 1, 667.925217299577, 654.827649008164, 0.109140866650985, 0.536605497164732, 0, 227.08, 46127, 
2335, 32, 42, 391, 12.7277260741069, 180, 0, Rx, 1, 13, 98, 416, 10.4020666712308, 14.8858407138644, 182.889462964231, 0, 13.12, 1, 568.304983692505, 563.921743877998, 0.125675990604437, 0.655735028090688, 0, 222.15, 40320, 
2336, 32, 37, 399, 15.6500688036495, 181, 0, Rx, 1, 13, 62, 279, 11.7544305996, 17.1217385201569, 183.265119611, 0, 15.65, 1, 546.856638401345, 517.684791228032, 0.137235484444178, 0.497163564877605, 0, 298.15, 54551, 
2337, 32, 20, 278, 26.7780602139453, 182, 0, Rx, 1, 13, 48, 426, 9.30395812043077, 8.24131367830973, 182.584432811231, 0, 25.62, 1, 754.270630869131, 699.627805223413, 0.129999995231628, 0.554826368741326, 0, 236.92, 17104, 
2338, 32, 79, 322, 19.7306096659857, 194, 0, Rx, 1, 13, 48, 247, 10.0281912485538, 13.4128079765939, 182.785608680154, 0, 18.89, 1, 617.481005174037, 607.668224373787, 0.139942526817322, 0.530302812038094, 0, 242.31, 34932, 
2339, 32, 40, 387, 17.8272395533536, 195, 0, Rx, 1, 13, 121, 396, 11.1104689904308, 11.6255944826159, 183.086241386231, 0, 19.01, 1, 589.380421470304, 580.028375047565, 0.135235749758207, 0.559660022894954, 676.538461538462, 222.85, 57954, 
2340, 32, 15, 301, 18.9560378719363, 199, 0, Rx, 1, 13, 126, 539, 7.8410749968, 10.7576959994424, 182.178076388, 0, 18.96, 1, 642.750664697751, 622.708267474059, 0.143269875301765, 0.625484138437366, 0, 225.38, 59332, 
2341, 32, 35, 472, 23.4486498048597, 200, 0, Rx, 1, 13, 127, 460, 11.1042094940308, 13.9045475896226, 183.084502637231, 0, 21.52, 1, 551.467228188035, 548.727410585455, 0.130536442765823, 0.66004294162088, 9.92307692307692, 224.77, 70172, 
2342, 32, 101, 253, 28.4238598227076, 201, 0, Rx, 1, 13, 115, 464, 9.2884514544, 16.8172692879107, 182.580125404, 0, 26.93, 1, 762.80486335176, 688.040356936816, 0.166806700137945, 0.558135982249349, 44.2307692307692, 227.92, 41249, 
2343, 32, 84, 325, 28.3189648739256, 202, 0, Rx, 1, 13, 66, 227, 11.3047738014462, 14.5534367412927, 183.140214944846, 0, 27.07, 1, 596.405567396237, 587.563477248364, 0.137496351049497, 0.480907636878703, 53.7692307692308, 252.69, 43076, 
2344, 32, 37, 374, 29.3752017323006, 206, 0, Rx, 1, 13, 134, 412, 9.22139551246154, 18.1017486351932, 182.561498753462, 0, 29.23, 1, 677.288356824297, 653.988827157182, 0.129999995231628, 0.519287404564095, 202.384615384615, 222.54, 59246, 
2345, 32, 100, 316, 30.7084054558098, 207, 0, Rx, 1, 13, 105, 521, 11.4533977411385, 13.2061973225063, 183.181499372538, 0, 29.79, 1, 617.481005174037, 574.367647280545, 0.200388305462324, 0.562565564721975, 0, 250.23, 69076, 
2346, 32, 6, 279, 32.8827206565204, 210, 0, Rx, 1, 13, 106, 692, 9.36483339516923, 9.05140720118163, 182.601342609769, 0, 33.01, 1, 655.957419665579, 619.89255380083, 0.171688139438629, 0.618530196449864, 0, 234.31, 41406, 
2347, 32, 8, 336, 30.9715333305952, 215, 0, Rx, 1, 13, 33, 160, 10.8790063186154, 17.902928804682, 183.021946199615, 0, 30.38, 1, 624.246624623487, 613.192836979808, 0.126566340143864, 0.311766878656943, 111.846153846154, 286.31, 12520, 
2348, 32, 31, 281, 25.9318749282638, 216, 0, Rx, 1, 13, 127, 587, 9.57944484664615, 8.58412717857363, 182.660956901846, 0, 29.45, 1, 677.22767232754, 651.670236039809, 0.19045620239698, 0.532621622688307, 5.15384615384615, 250.46, 51468, 
2349, 32, 28, 234, 31.8439289700932, 217, 0, Rx, 1, 13, 123, 660, 11.3690132052923, 14.2327996698147, 183.158059223692, 0, 31.82, 1, 707.421437856818, 639.513647464013, 0.146020414737555, 0.598004577448542, 6.15384615384615, 236.54, 42812, 
2350, 32, 61, 360, 28.4044047069507, 218, 0, Rx, 1, 13, 66, 266, 11.160136152, 13.8087057603116, 183.10003782, 0, 28.4, 1, 551.788674027541, 534.041142200964, 0.134324377545944, 0.558137176815889, 207.076923076923, 245.38, 39627, 
2351, 32, 75, 325, 30.1966820455467, 219, 0, Rx, 1, 13, 51, 271, 10.7989086785538, 14.2048672180006, 182.999696855154, 0, 30.06, 1, 638.556442951836, 627.682051827029, 0.145031251586401, 0.485915879907693, 69.3846153846154, 244.85, 30125, 
2352, 32, 66, 369, 29.6199965649242, 231, 0, Rx, 1, 13, 113, 517, 10.4257794564, 13.5469447384133, 182.896049849, 0, 29.62, 1, 554.254691840639, 540.393339883737, 0.134393891462913, 0.733376150242841, 9.84615384615385, 216.31, 77436, 
2353, 32, 39, 347, 30.5664738036525, 232, 0, Rx, 1, 13, 118, 323, 9.90373395876923, 14.1634509146928, 182.751037210769, 0, 30.09, 1, 653.956473850617, 647.875213663377, 0.118026780107847, 0.493143279024186, 107.769230769231, 234.08, 65940, 
2354, 32, 27, 246, 26.2999390038497, 233, 0, Rx, 1, 13, 60, 451, 7.68659055923077, 9.59185958568952, 182.135164044231, 0, 26.93, 1, 764.250800727521, 681.062986380786, 0.146037719570673, 0.542512935183969, 0, 251.38, 24078, 
2355, 32, 57, 321, 33.0462295028374, 236, 0, Rx, 1, 13, 29, 121, 10.3456022148, 14.2368365426415, 182.873778393, 0, 33.05, 1, 631.42696797768, 619.688167916568, 0.129999995231628, 0.297663025305565, 148.230769230769, 289.85, 17400, 
2356, 32, 21, 150, 42.5462622431718, 245, 855, Accidental, 1, 2, 37, 92, 13.2419080188, 16.905744430938, 183.678307783, 0, 42.55, 0.0253124397459634, 742.891654225626, 658.089320020335, 0.174529388546944, 0.439643117036299, 0, 267.5, 11051, 
2357, 32, 16, 251, 36.2519185046876, 253, 0, Rx, 1, 13, 64, 432, 12.7895976509538, 17.5256953328673, 183.552666014154, 0, 36.15, 1, 691.357517624735, 665.041837284082, 0.159479201986239, 0.501965664654964, 0, 232.38, 24242, 
2358, 32, 66, 376, 20.1539356427612, 254, 0, Rx, 1, 13, 50, 208, 7.35884406332308, 9.11346512368864, 182.044123350923, 0, 20.79, 1, 572.83452197058, 560.54158816002, 0.12766614728249, 0.475613372900424, 27.0769230769231, 274.08, 34481, 
2359, 32, 101, 353, 24.8944066640897, 255, 0, Rx, 1, 13, 88, 492, 8.94687350067692, 11.319587088254, 182.485242639077, 0, 24.43, 1, 696.374937516327, 671.439111326006, 0.0993203767217123, 0.621385504622961, 0, 218.85, 45166, 
2360, 32, 53, 345, 21.969827285123, 256, 0, Rx, 1, 13, 69, 269, 9.64999026, 11.4861825609349, 182.68055285, 0, 21.97, 1, 546.856638401345, 531.309929030404, 0.132546215103223, 0.534013092571181, 12.7692307692308, 272.92, 46875, 
2361, 32, 50, 240, 25.930798696421, 259, 0, Rx, 1, 13, 75, 569, 9.5073698016, 11.3514132393049, 182.640936056, 0, 25.93, 1, 704.46558649275, 636.832909664763, 0.185855387495114, 0.485476283358528, 0, 265.69, 34860, 
2362, 32, 33, 288, 24.1346719945706, 268, 0, Rx, 1, 13, 95, 582, 9.22623971261538, 9.14777681468439, 182.562844364615, 0, 24.12, 1, 650.111127155845, 608.670153608954, 0.26543221106896, 0.572567349139863, 0, 246.23, 45271, 
2363, 32, 92, 253, 10.2678581416602, 278, 0, Rx, 1, 13, 33, 407, 8.00450864418462, 14.9610926104602, 182.223474623385, 0, 10.23, 1, 724.899613358873, 674.153593699313, 0.13468559888693, 0.512751236968047, 4.76923076923077, 239.31, 14618, 
2364, 32, 18, 289, 11.6843974291888, 279, 0, Rx, 1, 13, 107, 533, 9.02997894129231, 14.3157313071487, 182.508327483692, 0, 11.71, 1, 694.33672039308, 673.849126567554, 0.129999995231628, 0.577918607297212, 0, 219.69, 40647, 
2365, 32, 32, 204, 15.7712169567186, 280, 0, Rx, 1, 13, 80, 543, 10.2922950469846, 13.3465921638611, 182.858970846385, 0, 15.81, 1, 710.120356538536, 635.910656341216, 0.148733799274151, 0.540575558627647, 13.7692307692308, 251.69, 23180, 
2366, 32, 67, 311, 18.143562233333, 281, 0, Rx, 1, 13, 41, 181, 10.2476576290154, 15.1481878894321, 182.846571563615, 0, 18.07, 1, 668.229280268146, 646.99744949793, 0.13072390968983, 0.430300982326547, 80.3846153846154, 250.54, 28452, 
2367, 32, 30, 405, 22.100123651548, 287, 0, Rx, 1, 13, 79, 358, 11.0467585251692, 14.649160675213, 183.068544034769, 0, 21.99, 1, 549.507323220906, 548.445129961624, 0.13639921351121, 0.65645599448223, 12.9230769230769, 224.31, 49238, 
2368, 32, 15, 351, 18.8694008785834, 291, 0, Rx, 1, 13, 52, 326, 9.13189465301538, 15.9087539145176, 182.536637403615, 0, 18.89, 1, 656.879342463838, 626.554509294695, 0.145651436769045, 0.404489413233957, 28.9230769230769, 273.85, 16436, 
2369, 32, 60, 348, 21.3408228028355, 293, 0, Rx, 1, 13, 58, 257, 9.978142302, 14.4022134158664, 182.771706195, 0, 21.34, 1, 536.992567148953, 518.73797351629, 0.14127672291719, 0.462109698090244, 0, 287, 41609, 
2370, 32, 39, 351, 23.8869037239348, 297, 0, Rx, 1, 13, 71, 323, 12.5832091646769, 16.0709003386237, 183.495335879077, 0, 23.92, 1, 661.435121826151, 644.126940723305, 0.129999995231628, 0.53404938090675, 98.3846153846154, 226.62, 30913, 
2371, 32, 83, 266, 18.2284546202655, 307, 0, Rx, 1, 13, 121, 441, 10.4316322932, 13.1669791498521, 182.897675637, 0, 18.23, 1, 701.252802446334, 642.527618221609, 0.179374905732962, 0.553926849872967, 11.3076923076923, 241.77, 47859, 
2372, 32, 99, 286, 11.401401225049, 309, 0, Rx, 1, 13, 45, 585, 9.20751194547692, 11.5554377085729, 182.557642207077, 0, 11.39, 1, 664.81908050503, 652.136878030161, 0.136121119444187, 0.521114972460892, 0, 237.62, 15354, 
2373, 32, 94, 342, 12.1131621893535, 310, 0, Rx, 1, 13, 92, 485, 9.8997922476, 14.3501630506515, 182.749942291, 0, 12.11, 1, 645.581588877769, 628.528791670822, 0.131881535053253, 0.555912642876093, 0, 231.31, 58727, 
2374, 32, 50, 328, 13.568650050998, 311, 0, Rx, 1, 13, 52, 218, 8.633810808, 11.1198581781039, 182.39828078, 0, 13.57, 1, 551.788674027541, 546.191193023183, 0.140389734735856, 0.523518174414645, 78.1538461538462, 256.46, 40028, 
2375, 32, 5, 366, 14.8568616786771, 315, 0, Rx, 1, 13, 70, 519, 6.7515638976, 9.21518237919609, 181.875434416, 0, 14.86, 1, 631.426967977681, 619.545788011472, 0.131723715708806, 0.570452630165496, 0, 237.15, 28841, 
2376, 32, 9, 298, 16.3954510750781, 316, 0, Rx, 1, 13, 46, 398, 8.9910810756, 13.2017416031277, 182.497522521, 0, 16.29, 1, 660.441260958864, 645.015316812501, 0.132252734441024, 0.509276628108004, 5.69230769230769, 239.38, 18840, 
2377, 32, 72, 223, 17.9672597563722, 317, 0, Rx, 1, 13, 64, 515, 10.6172433936, 13.2722545202257, 182.949234276, 0, 17.97, 1, 701.252802446334, 634.357658096928, 0.227272113928428, 0.525725900790847, 0, 250.46, 29572, 
2378, 32, 101, 346, 20.0975498770168, 318, 0, Rx, 1, 13, 24, 146, 9.51256451492308, 12.2349657975231, 182.642379031923, 0, 19.31, 1, 705.117374417186, 697.551403768367, 0.118208380559316, 0.25560366287277, 63.5384615384615, 285.15, 13073, 
2379, 32, 8, 329, 20.390449430188, 319, 0, Rx, 1, 13, 39, 161, 10.7260526938154, 15.3897218740601, 182.979459081615, 0, 19.92, 1, 629.035689378045, 620.285745186697, 0.145222936685269, 0.372624408512681, 528.461538461538, 252.46, 21710, 
2380, 32, 106, 328, 10.8317399680658, 323, 0, Rx, 1, 13, 69, 486, 9.442259514, 13.558415779374, 182.622849865, 0, 10.83, 1, 645.581588877769, 622.701856350776, 0.160803475058996, 0.535324993444499, 14.3076923076923, 239.23, 39388, 
2381, 32, 49, 321, 12.3500630124592, 328, 0, Rx, 1, 13, 29, 168, 8.76952220233846, 12.4085215725842, 182.435978389538, 0, 11.95, 1, 607.624935068086, 597.362854212329, 0.13328926379864, 0.408708649626354, 149.230769230769, 270.54, 18547, 
2382, 32, 100, 241, 13.4436130268554, 329, 0, Rx, 1, 13, 137, 570, 7.52663738270769, 15.5458361390275, 182.090732606308, 0, 14.69, 1, 771.339095834389, 708.583170442926, 0.133932501077652, 0.633648391406448, 5.07692307692308, 211.54, 42196, 
2383, 32, 93, 372, 23.6874802702376, 331, 0, Rx, 1, 13, 64, 454, 10.9942393372615, 14.6974872863339, 183.053955371462, 0, 23.37, 1, 617.481005174037, 603.988091732059, 0.120745552847019, 0.594407754173646, 43.3076923076923, 228, 29659, 
2384, 32, 62, 287, 27.1253308000533, 344, 0, Rx, 1, 13, 69, 283, 11.0625079026462, 14.1502830180861, 183.072918861846, 0, 27.09, 1, 693.510480121842, 674.903476795633, 0.133863689807745, 0.524913205976878, 82.6153846153846, 226, 42727, 
2385, 32, 52, 166, 20.6900603986025, 345, 0, Rx, 1, 13, 75, 603, 9.7108382052, 11.3935218768311, 182.697455057, 0, 20.69, 1, 776.231398534638, 702.914721550254, 0.166410066760503, 0.504231868740506, 0, 246.15, 19000, 
2386, 32, 97, 401, 16.0849878757427, 346, 0, Rx, 1, 13, 73, 295, 10.0664037307385, 13.8274180975633, 182.796223258538, 0, 16.52, 1, 540.566587000831, 538.423696184725, 0.138672287074419, 0.516283436459385, 14, 258.46, 46575, 
2387, 32, 61, 319, 19.8937826355585, 347, 0, Rx, 1, 13, 42, 190, 10.7944501176, 15.3467782690663, 182.998458366, 0, 19.89, 1, 645.581588877769, 627.568792749213, 0.136983541341928, 0.446046029311282, 13.3076923076923, 253.15, 36083, 
2388, 32, 67, 430, 28.0767366331471, 355, 714, Lightning, 1, 1, 8, 43, 21.7321497576, 27.7971825915703, 186.036708266, NaN, 28.08, NaN, 554.254691840638, 547.814548369454, 0.126034677028656, 0.737723042286557, 0, 194, 3237, 
2389, 33, 37, 307, 6.37327956845397, 110, 0, Rx, 1, 13, 53, 279, 10.8531248184, 14.0485080002371, 183.014756894, 0, 6.37, 1, 642.750664697751, 604.553992547891, 0.183318146146261, 0.496277060372838, 115.692307692308, 252, 32845, 
2390, 33, 53, 439, 5.87790321528433, 113, 0, Rx, 1, 13, 150, 504, 9.90307029489231, 15.122747844819, 182.750852859692, 0, 5.77, 1, 510.684177644772, 504.129300709359, 0.123113898130564, 0.67581314454008, 317.230769230769, 223.85, 55467, 
2391, 33, 102, 251, 8.18677676930668, 117, 0, Rx, 1, 13, 92, 427, 11.2894153867385, 16.5747518218551, 183.135948718538, 0, 8.14, 1, 762.660568289861, 683.336000084572, 0.167998293271432, 0.462177993091725, 45.8461538461538, 253.38, 36021, 
2392, 33, 62, 359, 16.0138909324914, 129, 0, Rx, 1, 13, 74, 280, 11.9746647828, 13.7617091526048, 183.326295773, 0, 16.01, 1, 524.885305633098, 501.01658413594, 0.133969497222167, 0.44653758333264, 14.6923076923077, 298.77, 51662, 
2393, 33, 26, 310, 14.8396810127014, 134, 0, Rx, 1, 13, 90, 454, 7.56355900652308, 12.9830641280406, 182.100988612923, 0, 15.22, 1, 748.998774255886, 711.9614411053, 0.116910797185623, 0.582762341716804, 0, 217.92, 38349, 
2394, 33, 28, 233, 18.203861834331, 137, 0, Rx, 1, 13, 99, 632, 11.4848522136, 13.9810905835476, 183.190236726, 0, 18.2, 1, 674.371762021432, 565.824058798972, 0.149043002953896, 0.428954380403804, 6.07692307692308, 322.08, 33848, 
2395, 33, 27, 326, 18.1918068521527, 144, 0, Rx, 1, 13, 105, 397, 7.36945487446154, 9.24933379838505, 182.047070798462, 0, 17.69, 1, 758.524348558318, 698.681312750897, 0.116328601367198, 0.521950748749336, 0, 245.62, 52042, 
2396, 33, 56, 324, 13.3495311059718, 146, 0, Rx, 1, 13, 28, 105, 8.74829582363077, 13.6157591151548, 182.430082173231, 0, 12.2, 1, 592.915432309354, 587.784630703524, 0.137493649354348, 0.318115944609433, 240.153846153846, 287.38, 18796, 
2397, 33, 57, 368, 14.1842000167399, 148, 0, Rx, 1, 13, 89, 387, 10.4474864412, 9.61131505445478, 182.902079567, 0, 14.18, 1, 554.254691840639, 539.731321724258, 0.126172662354433, 0.683789815827948, 31.9230769230769, 232.92, 55821, 
2398, 33, 8, 303, 15.3106047594054, 156, 0, Rx, 1, 13, 58, 323, 11.1950486119385, 13.8749864354879, 183.109735725538, 0, 15.41, 1, 647.615519507987, 633.942241730114, 0.138922201899382, 0.540769825650046, 0, 235.38, 38122, 
2399, 33, 100, 259, 30.5976475160424, 163, 0, Rx, 1, 13, 76, 315, 8.68380429046154, 17.0497859471137, 182.412167858462, 0, 30.83, 1, 757.115375030008, 701.321656519718, 0.130172825776614, 0.498881496949167, 25.5384615384615, 232.38, 23183, 
2400, 33, 42, 375, 30.0611031671261, 169, 0, Rx, 1, 13, 112, 233, 10.2381293860615, 18.9377301897846, 182.843924829462, 0, 30.12, 1, 647.799963657686, 631.680289262696, 0.129999995231628, 0.435009127098824, 490.153846153846, 230.31, 45349, 
2401, 33, 77, 269, 21.3040606665256, 176, 0, Rx, 1, 13, 78, 271, 9.23527964381539, 13.335313426601, 182.565355456615, 0, 20.99, 1, 709.314479843688, 670.075441783178, 0.140229102510672, 0.452072559036816, 24, 254.15, 30250, 
2402, 33, 1, 311, 21.9685287489097, 181, 0, Rx, 1, 13, 39, 348, 9.5755523832, 12.9261998368679, 182.659875662, 0, 21.97, 1, 637.088816337716, 625.698539604427, 0.147798445362311, 0.446209438637735, 13.8461538461538, 255.69, 22473, 
2403, 33, 82, 255, 22.6633497447203, 183, 0, Rx, 1, 13, 144, 727, 8.1180860472, 14.7425184934153, 182.255023902, 0, 22.56, 1, 730.577734808936, 686.513120824934, 0.133689032151149, 0.572397594120844, 0, 224.08, 50736, 
2404, 33, 9, 370, 23.6366616514901, 198, 0, Rx, 1, 13, 129, 607, 10.8913326122769, 17.5637246374101, 183.025370170077, 0, 23.6, 1, 549.507323220906, 546.392339260849, 0.142721076424305, 0.727067918413126, 5.53846153846154, 208.23, 73575, 
2405, 33, 64, 356, 27.1401403708429, 203, 0, Rx, 1, 13, 93, 443, 8.615452374, 10.6250479466043, 182.393181215, 0, 27.14, 1, 554.254691840639, 544.862147509031, 0.133329735925564, 0.676795607934849, 29.4615384615385, 231.08, 49345, 
2406, 33, 21, 307, 34.6349888902211, 204, 0, Rx, 1, 13, 66, 319, 11.3690999932615, 17.6735953816005, 183.158083331462, 0, 34.47, 1, 726.297220015493, 698.051314891265, 0.118786890632831, 0.472819511481229, 0, 231.77, 25148, 
2407, 33, 9, 327, 22.346060914546, 281, 0, Rx, 1, 13, 29, 94, 8.75758804255385, 12.6682650395494, 182.432663345154, 0, 22.95, 1, 567.526399120889, 563.663459127183, 0.149303450034215, 0.167113892827977, 177.230769230769, 373.15, 16499, 
2408, 33, 86, 325, 25.1891567574914, 283, 0, Rx, 1, 13, 25, 140, 10.8559598292, 16.1934581435819, 183.015544397, 0, 24.99, 1, 615.607254322854, 605.233464937223, 0.131151940960151, 0.318047175297755, 30.6153846153846, 291.54, 18956, 
2409, 33, 102, 311, 20.8057336780893, 284, 0, Rx, 1, 13, 74, 451, 9.8098770456, 12.4308592483799, 182.724965846, 0, 20.81, 1, 645.581588877769, 603.25067535457, 0.246939857418721, 0.521131994290782, 6.30769230769231, 254.08, 51936, 
2410, 33, 86, 341, 19.7634360607036, 285, 0, Rx, 1, 13, 71, 410, 9.52485883172308, 10.0353630198164, 182.645794119923, 0, 20.52, 1, 660.267392036394, 650.820791996526, 0.0879292084047427, 0.415463235602197, 0, 277, 42192, 
2411, 33, 66, 159, 50.4721982180373, 290, 882, Accidental, 2, 328, 3525, 15091, 13.3595847367463, 16.0594403017147, 183.710995760208, 1.62079510703364, 55.43, 0.720388421639138, 756.543805157741, 687.145261220955, 0.152842647168876, 0.496228400471357, 22.9939024390244, 243.39, 1127952, 
2412, 33, 80, 373, 9.30950215778798, 297, 0, Rx, 1, 13, 77, 285, 8.86410745698461, 12.2295223626479, 182.462252071385, 0, 9.51, 1, 572.83452197058, 559.948751304338, 0.11305441821997, 0.579517348974821, 142.076923076923, 240.77, 41428, 
2413, 33, 17, 455, 11.0441676909628, 298, 0, Rx, 1, 13, 77, 262, 11.3889710453538, 11.9919153923911, 183.163603068154, 0, 12.37, 1, 566.383857708992, 561.317516920949, 0.109801775560929, 0.507857636307104, 876, 229, 36214, 
2414, 33, 27, 349, 18.1389849571923, 299, 0, Rx, 1, 13, 65, 354, 11.7359639124923, 11.103259205042, 183.259989975692, 0, 19.03, 1, 718.006882709897, 673.780536087958, 0.147825055397474, 0.499636880961997, 6.15384615384615, 247.69, 22324, 
2415, 33, 63, 322, 18.0687940334413, 300, 0, Rx, 1, 13, 36, 199, 12.204959418, 15.0908422149193, 183.390266505, 0, 18.07, 1, 636.169028112153, 624.197205743275, 0.136616353805249, 0.483755825790725, 47.1538461538462, 243.69, 22731, 
2416, 33, 72, 297, 19.7241005528463, 301, 0, Rx, 1, 13, 62, 326, 10.6702851915692, 17.1145804208604, 182.963968108769, 0, 19.96, 1, 713.333140584952, 679.260936969245, 0.135841634411078, 0.493611219607048, 308.769230769231, 227.08, 24951, 
