Time,SpeciesName,ClimateRegion,NumberAttempts,AvgTempMult,AvgMinJanTempMult,AvgSoilMoistureMult,AvgProbEst,DryDays,BeginGDD,EndGDD,
60, PseuMenz, eco6, 0, NaN, NaN, NaN, NaN, NaN, NaN, NaN, 
60, PseuMenz, eco7, 0, NaN, NaN, NaN, NaN, NaN, NaN, NaN, 
60, PseuMenz, eco8, 0, NaN, NaN, NaN, NaN, NaN, NaN, NaN, 
60, PseuMenz, eco9, 0, NaN, NaN, NaN, NaN, NaN, NaN, NaN, 
60, PseuMenz, eco10, 0, NaN, NaN, NaN, NaN, NaN, NaN, NaN, 
60, QuerChry, eco1, 1, 0.59, 1, 0.73, 0.36, 137, 0, 312, 
60, QuerChry, eco2, 0, NaN, NaN, NaN, NaN, NaN, NaN, NaN, 
60, QuerChry, eco3, 0, NaN, NaN, NaN, NaN, NaN, NaN, NaN, 
60, QuerChry, eco4, 0, NaN, NaN, NaN, NaN, NaN, NaN, NaN, 
60, QuerChry, eco5, 0, NaN, NaN, NaN, NaN, NaN, NaN, NaN, 
60, QuerChry, eco6, 0, NaN, NaN, NaN, NaN, NaN, NaN, NaN, 
60, QuerChry, eco7, 0, NaN, NaN, NaN, NaN, NaN, NaN, NaN, 
60, QuerChry, eco8, 0, NaN, NaN, NaN, NaN, NaN, NaN, NaN, 
60, QuerChry, eco9, 0, NaN, NaN, NaN, NaN, NaN, NaN, NaN, 
60, QuerChry, eco10, 0, NaN, NaN, NaN, NaN, NaN, NaN, NaN, 
60, QuerDoug, eco1, 1, 0.38, 1, 0.73, 0.23, 137, 0, 312, 
60, QuerDoug, eco2, 0, NaN, NaN, NaN, NaN, NaN, NaN, NaN, 
60, QuerDoug, eco3, 0, NaN, NaN, NaN, NaN, NaN, NaN, NaN, 
60, QuerDoug, eco4, 0, NaN, NaN, NaN, NaN, NaN, NaN, NaN, 
60, QuerDoug, eco5, 0, NaN, NaN, NaN, NaN, NaN, NaN, NaN, 
60, QuerDoug, eco6, 0, NaN, NaN, NaN, NaN, NaN, NaN, NaN, 
60, QuerDoug, eco7, 0, NaN, NaN, NaN, NaN, NaN, NaN, NaN, 
60, QuerDoug, eco8, 0, NaN, NaN, NaN, NaN, NaN, NaN, NaN, 
60, QuerDoug, eco9, 0, NaN, NaN, NaN, NaN, NaN, NaN, NaN, 
60, QuerDoug, eco10, 0, NaN, NaN, NaN, NaN, NaN, NaN, NaN, 
60, QuerGarr, eco1, 0, NaN, NaN, NaN, NaN, NaN, NaN, NaN, 
60, QuerGarr, eco2, 0, NaN, NaN, NaN, NaN, NaN, NaN, NaN, 
60, QuerGarr, eco3, 0, NaN, NaN, NaN, NaN, NaN, NaN, NaN, 
60, QuerGarr, eco4, 0, NaN, NaN, NaN, NaN, NaN, NaN, NaN, 
60, QuerGarr, eco5, 0, NaN, NaN, NaN, NaN, NaN, NaN, NaN, 
60, QuerGarr, eco6, 0, NaN, NaN, NaN, NaN, NaN, NaN, NaN, 
60, QuerGarr, eco7, 0, NaN, NaN, NaN, NaN, NaN, NaN, NaN, 
60, QuerGarr, eco8, 0, NaN, NaN, NaN, NaN, NaN, NaN, NaN, 
60, QuerGarr, eco9, 0, NaN, NaN, NaN, NaN, NaN, NaN, NaN, 
60, QuerGarr, eco10, 0, NaN, NaN, NaN, NaN, NaN, NaN, NaN, 
60, QuerKell, eco1, 0, NaN, NaN, NaN, NaN, NaN, NaN, NaN, 
60, QuerKell, eco2, 0, NaN, NaN, NaN, NaN, NaN, NaN, NaN, 
60, QuerKell, eco3, 0, NaN, NaN, NaN, NaN, NaN, NaN, NaN, 
60, QuerKell, eco4, 0, NaN, NaN, NaN, NaN, NaN, NaN, NaN, 
60, QuerKell, eco5, 0, NaN, NaN, NaN, NaN, NaN, NaN, NaN, 
60, QuerKell, eco6, 0, NaN, NaN, NaN, NaN, NaN, NaN, NaN, 
60, QuerKell, eco7, 0, NaN, NaN, NaN, NaN, NaN, NaN, NaN, 
60, QuerKell, eco8, 0, NaN, NaN, NaN, NaN, NaN, NaN, NaN, 
60, QuerKell, eco9, 0, NaN, NaN, NaN, NaN, NaN, NaN, NaN, 
60, QuerKell, eco10, 0, NaN, NaN, NaN, NaN, NaN, NaN, NaN, 
60, QuerWisl, eco1, 1, 0.61, 1, 0.73, 0.37, 137, 0, 312, 
60, QuerWisl, eco2, 0, NaN, NaN, NaN, NaN, NaN, NaN, NaN, 
60, QuerWisl, eco3, 0, NaN, NaN, NaN, NaN, NaN, NaN, NaN, 
60, QuerWisl, eco4, 0, NaN, NaN, NaN, NaN, NaN, NaN, NaN, 
60, QuerWisl, eco5, 0, NaN, NaN, NaN, NaN, NaN, NaN, NaN, 
60, QuerWisl, eco6, 0, NaN, NaN, NaN, NaN, NaN, NaN, NaN, 
60, QuerWisl, eco7, 0, NaN, NaN, NaN, NaN, NaN, NaN, NaN, 
60, QuerWisl, eco8, 0, NaN, NaN, NaN, NaN, NaN, NaN, NaN, 
60, QuerWisl, eco9, 0, NaN, NaN, NaN, NaN, NaN, NaN, NaN, 
60, QuerWisl, eco10, 0, NaN, NaN, NaN, NaN, NaN, NaN, NaN, 
60, TaxuBrev, eco1, 0, NaN, NaN, NaN, NaN, NaN, NaN, NaN, 
60, TaxuBrev, eco2, 0, NaN, NaN, NaN, NaN, NaN, NaN, NaN, 
60, TaxuBrev, eco3, 0, NaN, NaN, NaN, NaN, NaN, NaN, NaN, 
60, TaxuBrev, eco4, 0, NaN, NaN, NaN, NaN, NaN, NaN, NaN, 
60, TaxuBrev, eco5, 0, NaN, NaN, NaN, NaN, NaN, NaN, NaN, 
60, TaxuBrev, eco6, 0, NaN, NaN, NaN, NaN, NaN, NaN, NaN, 
60, TaxuBrev, eco7, 0, NaN, NaN, NaN, NaN, NaN, NaN, NaN, 
60, TaxuBrev, eco8, 0, NaN, NaN, NaN, NaN, NaN, NaN, NaN, 
60, TaxuBrev, eco9, 0, NaN, NaN, NaN, NaN, NaN, NaN, NaN, 
60, TaxuBrev, eco10, 0, NaN, NaN, NaN, NaN, NaN, NaN, NaN, 
60, TorrCali, eco1, 1, 0.44, 1, 0.61, 0.27, 137, 0, 312, 
60, TorrCali, eco2, 0, NaN, NaN, NaN, NaN, NaN, NaN, NaN, 
60, TorrCali, eco3, 0, NaN, NaN, NaN, NaN, NaN, NaN, NaN, 
60, TorrCali, eco4, 0, NaN, NaN, NaN, NaN, NaN, NaN, NaN, 
60, TorrCali, eco5, 0, NaN, NaN, NaN, NaN, NaN, NaN, NaN, 
60, TorrCali, eco6, 0, NaN, NaN, NaN, NaN, NaN, NaN, NaN, 
60, TorrCali, eco7, 0, NaN, NaN, NaN, NaN, NaN, NaN, NaN, 
60, TorrCali, eco8, 0, NaN, NaN, NaN, NaN, NaN, NaN, NaN, 
60, TorrCali, eco9, 0, NaN, NaN, NaN, NaN, NaN, NaN, NaN, 
60, TorrCali, eco10, 0, NaN, NaN, NaN, NaN, NaN, NaN, NaN, 
60, UmbeCali, eco1, 1, 0.44, 1, 0.61, 0.27, 137, 0, 312, 
60, UmbeCali, eco2, 0, NaN, NaN, NaN, NaN, NaN, NaN, NaN, 
60, UmbeCali, eco3, 0, NaN, NaN, NaN, NaN, NaN, NaN, NaN, 
60, UmbeCali, eco4, 0, NaN, NaN, NaN, NaN, NaN, NaN, NaN, 
60, UmbeCali, eco5, 0, NaN, NaN, NaN, NaN, NaN, NaN, NaN, 
60, UmbeCali, eco6, 0, NaN, NaN, NaN, NaN, NaN, NaN, NaN, 
60, UmbeCali, eco7, 0, NaN, NaN, NaN, NaN, NaN, NaN, NaN, 
60, UmbeCali, eco8, 0, NaN, NaN, NaN, NaN, NaN, NaN, NaN, 
60, UmbeCali, eco9, 0, NaN, NaN, NaN, NaN, NaN, NaN, NaN, 
60, UmbeCali, eco10, 0, NaN, NaN, NaN, NaN, NaN, NaN, NaN, 
65, AbieConc, eco1, 1, 0, 1, 0.51, 0, 209, 0, 302, 
65, AbieConc, eco2, 0, NaN, NaN, NaN, NaN, NaN, NaN, NaN, 
65, AbieConc, eco3, 0, NaN, NaN, NaN, NaN, NaN, NaN, NaN, 
65, AbieConc, eco4, 0, NaN, NaN, NaN, NaN, NaN, NaN, NaN, 
65, AbieConc, eco5, 0, NaN, NaN, NaN, NaN, NaN, NaN, NaN, 
65, AbieConc, eco6, 0, NaN, NaN, NaN, NaN, NaN, NaN, NaN, 
65, AbieConc, eco7, 0, NaN, NaN, NaN, NaN, NaN, NaN, NaN, 
65, AbieConc, eco8, 0, NaN, NaN, NaN, NaN, NaN, NaN, NaN, 
65, AbieConc, eco9, 0, NaN, NaN, NaN, NaN, NaN, NaN, NaN, 
65, AbieConc, eco10, 0, NaN, NaN, NaN, NaN, NaN, NaN, NaN, 
65, AbieMagn, eco1, 1, 0, 1, 0.49, 0, 209, 0, 302, 
65, AbieMagn, eco2, 0, NaN, NaN, NaN, NaN, NaN, NaN, NaN, 
65, AbieMagn, eco3, 0, NaN, NaN, NaN, NaN, NaN, NaN, NaN, 
65, AbieMagn, eco4, 0, NaN, NaN, NaN, NaN, NaN, NaN, NaN, 
65, AbieMagn, eco5, 0, NaN, NaN, NaN, NaN, NaN, NaN, NaN, 
65, AbieMagn, eco6, 0, NaN, NaN, NaN, NaN, NaN, NaN, NaN, 
65, AbieMagn, eco7, 0, NaN, NaN, NaN, NaN, NaN, NaN, NaN, 
65, AbieMagn, eco8, 0, NaN, NaN, NaN, NaN, NaN, NaN, NaN, 
65, AbieMagn, eco9, 0, NaN, NaN, NaN, NaN, NaN, NaN, NaN, 
65, AbieMagn, eco10, 0, NaN, NaN, NaN, NaN, NaN, NaN, NaN, 
65, CaloDecu, eco1, 1, 0, 1, 0.54, 0, 209, 0, 302, 
65, CaloDecu, eco2, 0, NaN, NaN, NaN, NaN, NaN, NaN, NaN, 
65, CaloDecu, eco3, 0, NaN, NaN, NaN, NaN, NaN, NaN, NaN, 
65, CaloDecu, eco4, 0, NaN, NaN, NaN, NaN, NaN, NaN, NaN, 
65, CaloDecu, eco5, 0, NaN, NaN, NaN, NaN, NaN, NaN, NaN, 
65, CaloDecu, eco6, 0, NaN, NaN, NaN, NaN, NaN, NaN, NaN, 
65, CaloDecu, eco7, 0, NaN, NaN, NaN, NaN, NaN, NaN, NaN, 
65, CaloDecu, eco8, 0, NaN, NaN, NaN, NaN, NaN, NaN, NaN, 
65, CaloDecu, eco9, 0, NaN, NaN, NaN, NaN, NaN, NaN, NaN, 
65, CaloDecu, eco10, 0, NaN, NaN, NaN, NaN, NaN, NaN, NaN, 
65, FX_R_SEED, eco1, 0, NaN, NaN, NaN, NaN, NaN, NaN, NaN, 
65, FX_R_SEED, eco2, 0, NaN, NaN, NaN, NaN, NaN, NaN, NaN, 
65, FX_R_SEED, eco3, 0, NaN, NaN, NaN, NaN, NaN, NaN, NaN, 
65, FX_R_SEED, eco4, 0, NaN, NaN, NaN, NaN, NaN, NaN, NaN, 
65, FX_R_SEED, eco5, 0, NaN, NaN, NaN, NaN, NaN, NaN, NaN, 
65, FX_R_SEED, eco6, 0, NaN, NaN, NaN, NaN, NaN, NaN, NaN, 
65, FX_R_SEED, eco7, 0, NaN, NaN, NaN, NaN, NaN, NaN, NaN, 
65, FX_R_SEED, eco8, 0, NaN, NaN, NaN, NaN, NaN, NaN, NaN, 
65, FX_R_SEED, eco9, 0, NaN, NaN, NaN, NaN, NaN, NaN, NaN, 
65, FX_R_SEED, eco10, 0, NaN, NaN, NaN, NaN, NaN, NaN, NaN, 
65, NOFX_R_SEED, eco1, 0, NaN, NaN, NaN, NaN, NaN, NaN, NaN, 
65, NOFX_R_SEED, eco2, 0, NaN, NaN, NaN, NaN, NaN, NaN, NaN, 
65, NOFX_R_SEED, eco3, 0, NaN, NaN, NaN, NaN, NaN, NaN, NaN, 
65, NOFX_R_SEED, eco4, 0, NaN, NaN, NaN, NaN, NaN, NaN, NaN, 
65, NOFX_R_SEED, eco5, 0, NaN, NaN, NaN, NaN, NaN, NaN, NaN, 
65, NOFX_R_SEED, eco6, 0, NaN, NaN, NaN, NaN, NaN, NaN, NaN, 
65, NOFX_R_SEED, eco7, 0, NaN, NaN, NaN, NaN, NaN, NaN, NaN, 
65, NOFX_R_SEED, eco8, 0, NaN, NaN, NaN, NaN, NaN, NaN, NaN, 
65, NOFX_R_SEED, eco9, 0, NaN, NaN, NaN, NaN, NaN, NaN, NaN, 
65, NOFX_R_SEED, eco10, 0, NaN, NaN, NaN, NaN, NaN, NaN, NaN, 
65, NOFX_NOR_SEED, eco1, 0, NaN, NaN, NaN, NaN, NaN, NaN, NaN, 
65, NOFX_NOR_SEED, eco2, 0, NaN, NaN, NaN, NaN, NaN, NaN, NaN, 
65, NOFX_NOR_SEED, eco3, 0, NaN, NaN, NaN, NaN, NaN, NaN, NaN, 
65, NOFX_NOR_SEED, eco4, 0, NaN, NaN, NaN, NaN, NaN, NaN, NaN, 
65, NOFX_NOR_SEED, eco5, 0, NaN, NaN, NaN, NaN, NaN, NaN, NaN, 
65, NOFX_NOR_SEED, eco6, 0, NaN, NaN, NaN, NaN, NaN, NaN, NaN, 
65, NOFX_NOR_SEED, eco7, 0, NaN, NaN, NaN, NaN, NaN, NaN, NaN, 
65, NOFX_NOR_SEED, eco8, 0, NaN, NaN, NaN, NaN, NaN, NaN, NaN, 
65, NOFX_NOR_SEED, eco9, 0, NaN, NaN, NaN, NaN, NaN, NaN, NaN, 
65, NOFX_NOR_SEED, eco10, 0, NaN, NaN, NaN, NaN, NaN, NaN, NaN, 
65, PinuAlbi, eco1, 0, NaN, NaN, NaN, NaN, NaN, NaN, NaN, 
65, PinuAlbi, eco2, 0, NaN, NaN, NaN, NaN, NaN, NaN, NaN, 
65, PinuAlbi, eco3, 0, NaN, NaN, NaN, NaN, NaN, NaN, NaN, 
65, PinuAlbi, eco4, 0, NaN, NaN, NaN, NaN, NaN, NaN, NaN, 
65, PinuAlbi, eco5, 0, NaN, NaN, NaN, NaN, NaN, NaN, NaN, 
65, PinuAlbi, eco6, 0, NaN, NaN, NaN, NaN, NaN, NaN, NaN, 
65, PinuAlbi, eco7, 0, NaN, NaN, NaN, NaN, NaN, NaN, NaN, 
65, PinuAlbi, eco8, 0, NaN, NaN, NaN, NaN, NaN, NaN, NaN, 
65, PinuAlbi, eco9, 0, NaN, NaN, NaN, NaN, NaN, NaN, NaN, 
65, PinuAlbi, eco10, 0, NaN, NaN, NaN, NaN, NaN, NaN, NaN, 
65, PinuCont, eco1, 0, NaN, NaN, NaN, NaN, NaN, NaN, NaN, 
65, PinuCont, eco2, 0, NaN, NaN, NaN, NaN, NaN, NaN, NaN, 
65, PinuCont, eco3, 0, NaN, NaN, NaN, NaN, NaN, NaN, NaN, 
65, PinuCont, eco4, 0, NaN, NaN, NaN, NaN, NaN, NaN, NaN, 
65, PinuCont, eco5, 0, NaN, NaN, NaN, NaN, NaN, NaN, NaN, 
65, PinuCont, eco6, 0, NaN, NaN, NaN, NaN, NaN, NaN, NaN, 
65, PinuCont, eco7, 0, NaN, NaN, NaN, NaN, NaN, NaN, NaN, 
65, PinuCont, eco8, 0, NaN, NaN, NaN, NaN, NaN, NaN, NaN, 
65, PinuCont, eco9, 0, NaN, NaN, NaN, NaN, NaN, NaN, NaN, 
65, PinuCont, eco10, 0, NaN, NaN, NaN, NaN, NaN, NaN, NaN, 
65, PinuJeff, eco1, 0, NaN, NaN, NaN, NaN, NaN, NaN, NaN, 
65, PinuJeff, eco2, 0, NaN, NaN, NaN, NaN, NaN, NaN, NaN, 
65, PinuJeff, eco3, 0, NaN, NaN, NaN, NaN, NaN, NaN, NaN, 
65, PinuJeff, eco4, 0, NaN, NaN, NaN, NaN, NaN, NaN, NaN, 
65, PinuJeff, eco5, 0, NaN, NaN, NaN, NaN, NaN, NaN, NaN, 
65, PinuJeff, eco6, 0, NaN, NaN, NaN, NaN, NaN, NaN, NaN, 
65, PinuJeff, eco7, 0, NaN, NaN, NaN, NaN, NaN, NaN, NaN, 
65, PinuJeff, eco8, 0, NaN, NaN, NaN, NaN, NaN, NaN, NaN, 
65, PinuJeff, eco9, 0, NaN, NaN, NaN, NaN, NaN, NaN, NaN, 
65, PinuJeff, eco10, 0, NaN, NaN, NaN, NaN, NaN, NaN, NaN, 
65, PinuLamb, eco1, 1, 0, 1, 0.48, 0, 209, 0, 302, 
65, PinuLamb, eco2, 0, NaN, NaN, NaN, NaN, NaN, NaN, NaN, 
65, PinuLamb, eco3, 0, NaN, NaN, NaN, NaN, NaN, NaN, NaN, 
65, PinuLamb, eco4, 0, NaN, NaN, NaN, NaN, NaN, NaN, NaN, 
65, PinuLamb, eco5, 0, NaN, NaN, NaN, NaN, NaN, NaN, NaN, 
65, PinuLamb, eco6, 0, NaN, NaN, NaN, NaN, NaN, NaN, NaN, 
65, PinuLamb, eco7, 0, NaN, NaN, NaN, NaN, NaN, NaN, NaN, 
65, PinuLamb, eco8, 0, NaN, NaN, NaN, NaN, NaN, NaN, NaN, 
65, PinuLamb, eco9, 0, NaN, NaN, NaN, NaN, NaN, NaN, NaN, 
65, PinuLamb, eco10, 0, NaN, NaN, NaN, NaN, NaN, NaN, NaN, 
65, PinuMont, eco1, 0, NaN, NaN, NaN, NaN, NaN, NaN, NaN, 
65, PinuMont, eco2, 0, NaN, NaN, NaN, NaN, NaN, NaN, NaN, 
65, PinuMont, eco3, 0, NaN, NaN, NaN, NaN, NaN, NaN, NaN, 
65, PinuMont, eco4, 0, NaN, NaN, NaN, NaN, NaN, NaN, NaN, 
65, PinuMont, eco5, 0, NaN, NaN, NaN, NaN, NaN, NaN, NaN, 
65, PinuMont, eco6, 0, NaN, NaN, NaN, NaN, NaN, NaN, NaN, 
65, PinuMont, eco7, 0, NaN, NaN, NaN, NaN, NaN, NaN, NaN, 
65, PinuMont, eco8, 0, NaN, NaN, NaN, NaN, NaN, NaN, NaN, 
65, PinuMont, eco9, 0, NaN, NaN, NaN, NaN, NaN, NaN, NaN, 
65, PinuMont, eco10, 0, NaN, NaN, NaN, NaN, NaN, NaN, NaN, 
65, PopuTrem, eco1, 0, NaN, NaN, NaN, NaN, NaN, NaN, NaN, 
65, PopuTrem, eco2, 0, NaN, NaN, NaN, NaN, NaN, NaN, NaN, 
65, PopuTrem, eco3, 0, NaN, NaN, NaN, NaN, NaN, NaN, NaN, 
65, PopuTrem, eco4, 0, NaN, NaN, NaN, NaN, NaN, NaN, NaN, 
65, PopuTrem, eco5, 0, NaN, NaN, NaN, NaN, NaN, NaN, NaN, 
65, PopuTrem, eco6, 0, NaN, NaN, NaN, NaN, NaN, NaN, NaN, 
65, PopuTrem, eco7, 0, NaN, NaN, NaN, NaN, NaN, NaN, NaN, 
65, PopuTrem, eco8, 0, NaN, NaN, NaN, NaN, NaN, NaN, NaN, 
65, PopuTrem, eco9, 0, NaN, NaN, NaN, NaN, NaN, NaN, NaN, 
65, PopuTrem, eco10, 0, NaN, NaN, NaN, NaN, NaN, NaN, NaN, 
65, TsugMert, eco1, 1, 0, 1, 0.4, 0, 209, 0, 302, 
65, TsugMert, eco2, 0, NaN, NaN, NaN, NaN, NaN, NaN, NaN, 
65, TsugMert, eco3, 0, NaN, NaN, NaN, NaN, NaN, NaN, NaN, 
65, TsugMert, eco4, 0, NaN, NaN, NaN, NaN, NaN, NaN, NaN, 
65, TsugMert, eco5, 0, NaN, NaN, NaN, NaN, NaN, NaN, NaN, 
65, TsugMert, eco6, 0, NaN, NaN, NaN, NaN, NaN, NaN, NaN, 
65, TsugMert, eco7, 0, NaN, NaN, NaN, NaN, NaN, NaN, NaN, 
65, TsugMert, eco8, 0, NaN, NaN, NaN, NaN, NaN, NaN, NaN, 
65, TsugMert, eco9, 0, NaN, NaN, NaN, NaN, NaN, NaN, NaN, 
65, TsugMert, eco10, 0, NaN, NaN, NaN, NaN, NaN, NaN, NaN, 
65, AcerMacr, eco1, 0, NaN, NaN, NaN, NaN, NaN, NaN, NaN, 
65, AcerMacr, eco2, 0, NaN, NaN, NaN, NaN, NaN, NaN, NaN, 
65, AcerMacr, eco3, 0, NaN, NaN, NaN, NaN, NaN, NaN, NaN, 
65, AcerMacr, eco4, 0, NaN, NaN, NaN, NaN, NaN, NaN, NaN, 
65, AcerMacr, eco5, 0, NaN, NaN, NaN, NaN, NaN, NaN, NaN, 
65, AcerMacr, eco6, 0, NaN, NaN, NaN, NaN, NaN, NaN, NaN, 
65, AcerMacr, eco7, 0, NaN, NaN, NaN, NaN, NaN, NaN, NaN, 
65, AcerMacr, eco8, 0, NaN, NaN, NaN, NaN, NaN, NaN, NaN, 
65, AcerMacr, eco9, 0, NaN, NaN, NaN, NaN, NaN, NaN, NaN, 
65, AcerMacr, eco10, 0, NaN, NaN, NaN, NaN, NaN, NaN, NaN, 
65, AescCali, eco1, 1, 0, 1, 0, 0, 209, 0, 302, 
65, AescCali, eco2, 0, NaN, NaN, NaN, NaN, NaN, NaN, NaN, 
65, AescCali, eco3, 0, NaN, NaN, NaN, NaN, NaN, NaN, NaN, 
65, AescCali, eco4, 0, NaN, NaN, NaN, NaN, NaN, NaN, NaN, 
65, AescCali, eco5, 0, NaN, NaN, NaN, NaN, NaN, NaN, NaN, 
65, AescCali, eco6, 0, NaN, NaN, NaN, NaN, NaN, NaN, NaN, 
65, AescCali, eco7, 0, NaN, NaN, NaN, NaN, NaN, NaN, NaN, 
65, AescCali, eco8, 0, NaN, NaN, NaN, NaN, NaN, NaN, NaN, 
65, AescCali, eco9, 0, NaN, NaN, NaN, NaN, NaN, NaN, NaN, 
65, AescCali, eco10, 0, NaN, NaN, NaN, NaN, NaN, NaN, NaN, 
65, AlnuRhom, eco1, 0, NaN, NaN, NaN, NaN, NaN, NaN, NaN, 
65, AlnuRhom, eco2, 0, NaN, NaN, NaN, NaN, NaN, NaN, NaN, 
65, AlnuRhom, eco3, 0, NaN, NaN, NaN, NaN, NaN, NaN, NaN, 
65, AlnuRhom, eco4, 0, NaN, NaN, NaN, NaN, NaN, NaN, NaN, 
65, AlnuRhom, eco5, 0, NaN, NaN, NaN, NaN, NaN, NaN, NaN, 
65, AlnuRhom, eco6, 0, NaN, NaN, NaN, NaN, NaN, NaN, NaN, 
65, AlnuRhom, eco7, 0, NaN, NaN, NaN, NaN, NaN, NaN, NaN, 
65, AlnuRhom, eco8, 0, NaN, NaN, NaN, NaN, NaN, NaN, NaN, 
65, AlnuRhom, eco9, 0, NaN, NaN, NaN, NaN, NaN, NaN, NaN, 
65, AlnuRhom, eco10, 0, NaN, NaN, NaN, NaN, NaN, NaN, NaN, 
65, ArbuMenz, eco1, 0, NaN, NaN, NaN, NaN, NaN, NaN, NaN, 
65, ArbuMenz, eco2, 0, NaN, NaN, NaN, NaN, NaN, NaN, NaN, 
65, ArbuMenz, eco3, 0, NaN, NaN, NaN, NaN, NaN, NaN, NaN, 
65, ArbuMenz, eco4, 0, NaN, NaN, NaN, NaN, NaN, NaN, NaN, 
65, ArbuMenz, eco5, 0, NaN, NaN, NaN, NaN, NaN, NaN, NaN, 
65, ArbuMenz, eco6, 0, NaN, NaN, NaN, NaN, NaN, NaN, NaN, 
65, ArbuMenz, eco7, 0, NaN, NaN, NaN, NaN, NaN, NaN, NaN, 
65, ArbuMenz, eco8, 0, NaN, NaN, NaN, NaN, NaN, NaN, NaN, 
65, ArbuMenz, eco9, 0, NaN, NaN, NaN, NaN, NaN, NaN, NaN, 
65, ArbuMenz, eco10, 0, NaN, NaN, NaN, NaN, NaN, NaN, NaN, 
65, CornNutt, eco1, 1, 0, 1, 0.12, 0, 209, 0, 302, 
65, CornNutt, eco2, 0, NaN, NaN, NaN, NaN, NaN, NaN, NaN, 
65, CornNutt, eco3, 0, NaN, NaN, NaN, NaN, NaN, NaN, NaN, 
65, CornNutt, eco4, 0, NaN, NaN, NaN, NaN, NaN, NaN, NaN, 
65, CornNutt, eco5, 0, NaN, NaN, NaN, NaN, NaN, NaN, NaN, 
65, CornNutt, eco6, 0, NaN, NaN, NaN, NaN, NaN, NaN, NaN, 
65, CornNutt, eco7, 0, NaN, NaN, NaN, NaN, NaN, NaN, NaN, 
65, CornNutt, eco8, 0, NaN, NaN, NaN, NaN, NaN, NaN, NaN, 
65, CornNutt, eco9, 0, NaN, NaN, NaN, NaN, NaN, NaN, NaN, 
65, CornNutt, eco10, 0, NaN, NaN, NaN, NaN, NaN, NaN, NaN, 
65, JuniOcci, eco1, 0, NaN, NaN, NaN, NaN, NaN, NaN, NaN, 
65, JuniOcci, eco2, 0, NaN, NaN, NaN, NaN, NaN, NaN, NaN, 
65, JuniOcci, eco3, 0, NaN, NaN, NaN, NaN, NaN, NaN, NaN, 
65, JuniOcci, eco4, 0, NaN, NaN, NaN, NaN, NaN, NaN, NaN, 
65, JuniOcci, eco5, 0, NaN, NaN, NaN, NaN, NaN, NaN, NaN, 
65, JuniOcci, eco6, 0, NaN, NaN, NaN, NaN, NaN, NaN, NaN, 
65, JuniOcci, eco7, 0, NaN, NaN, NaN, NaN, NaN, NaN, NaN, 
65, JuniOcci, eco8, 0, NaN, NaN, NaN, NaN, NaN, NaN, NaN, 
65, JuniOcci, eco9, 0, NaN, NaN, NaN, NaN, NaN, NaN, NaN, 
65, JuniOcci, eco10, 0, NaN, NaN, NaN, NaN, NaN, NaN, NaN, 
65, LithDens, eco1, 1, 0, 1, 0.37, 0, 209, 0, 302, 
65, LithDens, eco2, 0, NaN, NaN, NaN, NaN, NaN, NaN, NaN, 
65, LithDens, eco3, 0, NaN, NaN, NaN, NaN, NaN, NaN, NaN, 
65, LithDens, eco4, 0, NaN, NaN, NaN, NaN, NaN, NaN, NaN, 
65, LithDens, eco5, 0, NaN, NaN, NaN, NaN, NaN, NaN, NaN, 
65, LithDens, eco6, 0, NaN, NaN, NaN, NaN, NaN, NaN, NaN, 
65, LithDens, eco7, 0, NaN, NaN, NaN, NaN, NaN, NaN, NaN, 
65, LithDens, eco8, 0, NaN, NaN, NaN, NaN, NaN, NaN, NaN, 
65, LithDens, eco9, 0, NaN, NaN, NaN, NaN, NaN, NaN, NaN, 
65, LithDens, eco10, 0, NaN, NaN, NaN, NaN, NaN, NaN, NaN, 
65, PinuAtte, eco1, 0, NaN, NaN, NaN, NaN, NaN, NaN, NaN, 
65, PinuAtte, eco2, 0, NaN, NaN, NaN, NaN, NaN, NaN, NaN, 
65, PinuAtte, eco3, 0, NaN, NaN, NaN, NaN, NaN, NaN, NaN, 
65, PinuAtte, eco4, 0, NaN, NaN, NaN, NaN, NaN, NaN, NaN, 
65, PinuAtte, eco5, 0, NaN, NaN, NaN, NaN, NaN, NaN, NaN, 
65, PinuAtte, eco6, 0, NaN, NaN, NaN, NaN, NaN, NaN, NaN, 
65, PinuAtte, eco7, 0, NaN, NaN, NaN, NaN, NaN, NaN, NaN, 
65, PinuAtte, eco8, 0, NaN, NaN, NaN, NaN, NaN, NaN, NaN, 
65, PinuAtte, eco9, 0, NaN, NaN, NaN, NaN, NaN, NaN, NaN, 
65, PinuAtte, eco10, 0, NaN, NaN, NaN, NaN, NaN, NaN, NaN, 
65, PinuMono, eco1, 0, NaN, NaN, NaN, NaN, NaN, NaN, NaN, 
65, PinuMono, eco2, 0, NaN, NaN, NaN, NaN, NaN, NaN, NaN, 
65, PinuMono, eco3, 0, NaN, NaN, NaN, NaN, NaN, NaN, NaN, 
65, PinuMono, eco4, 0, NaN, NaN, NaN, NaN, NaN, NaN, NaN, 
65, PinuMono, eco5, 0, NaN, NaN, NaN, NaN, NaN, NaN, NaN, 
65, PinuMono, eco6, 0, NaN, NaN, NaN, NaN, NaN, NaN, NaN, 
65, PinuMono, eco7, 0, NaN, NaN, NaN, NaN, NaN, NaN, NaN, 
