Time,SpeciesName,ClimateRegion,NumberAttempts,AvgTempMult,AvgMinJanTempMult,AvgSoilMoistureMult,AvgProbEst,DryDays,BeginGDD,EndGDD,
15, QuerDoug, eco10, 0, NaN, NaN, NaN, NaN, NaN, NaN, NaN, 
15, QuerGarr, eco1, 413, 0.27, 1, 0.66, 0.16, 161.18, 0, 304.7, 
15, QuerGarr, eco2, 2455, 0.44, 1, 0.57, 0.25, 190.18, 0, 302.75, 
15, QuerGarr, eco3, 2451, 0.73, 1, 0.43, 0.25, 168.23, 72.42, 298.09, 
15, QuerGarr, eco4, 2420, 0.94, 1, 0.49, 0.3, 152.15, 73.96, 295.68, 
15, QuerGarr, eco5, 3278, 0.99, 1, 0.61, 0.36, 121.58, 87.2, 294.82, 
15, QuerGarr, eco6, 5452, 0.79, 0.09, 0.47, 0.02, 104.24, 113.43, 253.74, 
15, QuerGarr, eco7, 2887, 0.63, 0.02, 0.48, 0.01, 87.09, 128.78, 247.69, 
15, QuerGarr, eco8, 485, 0.51, 0, 0.62, 0, 66.94, 130.14, 244.86, 
15, QuerGarr, eco9, 0, NaN, NaN, NaN, NaN, NaN, NaN, NaN, 
15, QuerGarr, eco10, 0, NaN, NaN, NaN, NaN, NaN, NaN, NaN, 
15, QuerKell, eco1, 401, 0.53, 1, 0.67, 0.32, 159.6, 0, 304.69, 
15, QuerKell, eco2, 2439, 0.66, 1, 0.57, 0.32, 190.11, 0, 303.01, 
15, QuerKell, eco3, 2448, 0.87, 1, 0.43, 0.26, 167.56, 72.1, 298.42, 
15, QuerKell, eco4, 2438, 0.99, 1, 0.49, 0.3, 151.99, 73.83, 295.69, 
15, QuerKell, eco5, 3340, 0.96, 1, 0.61, 0.36, 121.5, 87.22, 294.75, 
15, QuerKell, eco6, 5494, 0.67, 0.09, 0.46, 0.02, 104.35, 113.46, 253.69, 
15, QuerKell, eco7, 2854, 0.49, 0.05, 0.48, 0.01, 87.18, 128.75, 247.73, 
15, QuerKell, eco8, 444, 0.36, 0.04, 0.62, 0.01, 66.98, 130.02, 245.01, 
15, QuerKell, eco9, 0, NaN, NaN, NaN, NaN, NaN, NaN, NaN, 
15, QuerKell, eco10, 0, NaN, NaN, NaN, NaN, NaN, NaN, NaN, 
15, QuerWisl, eco1, 397, 0.53, 1, 0.67, 0.32, 160.21, 0, 304.5, 
15, QuerWisl, eco2, 2436, 0.66, 1, 0.56, 0.32, 191.15, 0, 302.92, 
15, QuerWisl, eco3, 2399, 0.87, 1, 0.43, 0.25, 168.34, 72.23, 298.3, 
15, QuerWisl, eco4, 2481, 0.99, 1, 0.5, 0.3, 151.1, 74.09, 295.65, 
15, QuerWisl, eco5, 3309, 0.96, 1, 0.61, 0.36, 121.42, 87.39, 294.62, 
15, QuerWisl, eco6, 5477, 0.67, 0.09, 0.46, 0.02, 104.38, 113.46, 253.68, 
15, QuerWisl, eco7, 2796, 0.49, 0.05, 0.48, 0.01, 87.05, 128.78, 247.68, 
15, QuerWisl, eco8, 466, 0.36, 0.05, 0.62, 0.01, 66.78, 129.99, 245.17, 
15, QuerWisl, eco9, 0, NaN, NaN, NaN, NaN, NaN, NaN, NaN, 
15, QuerWisl, eco10, 0, NaN, NaN, NaN, NaN, NaN, NaN, NaN, 
15, TaxuBrev, eco1, 417, 0, 1, 0.65, 0, 139.13, 0, 305.29, 
15, TaxuBrev, eco2, 729, 0, 1, 0.53, 0, 165.36, 0, 303.95, 
15, TaxuBrev, eco3, 494, 0, 1, 0.33, 0, 150.34, 71.32, 299.31, 
15, TaxuBrev, eco4, 743, 0, 1, 0.39, 0, 142.1, 69.04, 298.4, 
15, TaxuBrev, eco5, 1093, 0.45, 1, 0.5, 0.23, 118.62, 87.58, 294.44, 
15, TaxuBrev, eco6, 1345, 0.98, 1, 0.28, 0.17, 105.26, 113.84, 256.26, 
15, TaxuBrev, eco7, 649, 0.99, 1, 0.21, 0.13, 92.71, 128.35, 250.2, 
15, TaxuBrev, eco8, 97, 0.94, 1, 0.5, 0.3, 70.28, 129.39, 248.64, 
15, TaxuBrev, eco9, 0, NaN, NaN, NaN, NaN, NaN, NaN, NaN, 
15, TaxuBrev, eco10, 0, NaN, NaN, NaN, NaN, NaN, NaN, NaN, 
15, TorrCali, eco1, 395, 0.34, 1, 0.48, 0.19, 160.59, 0, 304.21, 
15, TorrCali, eco2, 3972, 0.5, 1, 0.26, 0.14, 196.39, 0, 302.62, 
15, TorrCali, eco3, 4753, 0.79, 1, 0.07, 0.04, 172.32, 73.02, 297.65, 
15, TorrCali, eco4, 4209, 0.97, 1, 0.15, 0.09, 155.24, 75.91, 294.61, 
15, TorrCali, eco5, 4365, 0.97, 1, 0.36, 0.21, 124.06, 87.73, 294.26, 
15, TorrCali, eco6, 8635, 0.68, 0.05, 0.04, 0, 103.52, 113.28, 252.57, 
15, TorrCali, eco7, 5263, 0.48, 0.01, 0.08, 0, 86.79, 128.89, 246.78, 
15, TorrCali, eco8, 797, 0.34, 0, 0.39, 0, 66.96, 129.97, 244.28, 
15, TorrCali, eco9, 0, NaN, NaN, NaN, NaN, NaN, NaN, NaN, 
15, TorrCali, eco10, 0, NaN, NaN, NaN, NaN, NaN, NaN, NaN, 
15, UmbeCali, eco1, 404, 0.34, 1, 0.48, 0.19, 159.66, 0, 304.34, 
15, UmbeCali, eco2, 3966, 0.5, 1, 0.26, 0.14, 195.95, 0, 302.57, 
15, UmbeCali, eco3, 4801, 0.79, 1, 0.07, 0.04, 172.65, 73.16, 297.58, 
15, UmbeCali, eco4, 4274, 0.97, 1, 0.15, 0.09, 155.28, 76.06, 294.52, 
15, UmbeCali, eco5, 4363, 0.97, 1, 0.36, 0.22, 123.76, 87.74, 294.26, 
15, UmbeCali, eco6, 8620, 0.68, 0.05, 0.04, 0, 103.57, 113.29, 252.56, 
15, UmbeCali, eco7, 5261, 0.48, 0.01, 0.08, 0, 86.75, 128.89, 246.78, 
15, UmbeCali, eco8, 794, 0.34, 0, 0.39, 0, 66.89, 130, 244.35, 
15, UmbeCali, eco9, 0, NaN, NaN, NaN, NaN, NaN, NaN, NaN, 
15, UmbeCali, eco10, 0, NaN, NaN, NaN, NaN, NaN, NaN, NaN, 
20, AbieConc, eco1, 398, 0, 1, 0.66, 0, 149.65, 0, 287.21, 
20, AbieConc, eco2, 3886, 0, 1, 0.59, 0, 172.96, 0, 285.8, 
20, AbieConc, eco3, 4606, 0.31, 1, 0.58, 0.18, 173.57, 0.26, 280.84, 
20, AbieConc, eco4, 4355, 0.7, 1, 0.59, 0.35, 165.9, 1.11, 278.65, 
20, AbieConc, eco5, 4163, 0.97, 1, 0.52, 0.31, 125.29, 86.71, 271.95, 
20, AbieConc, eco6, 8477, 0.95, 1, 0.45, 0.27, 102.17, 120.73, 260.41, 
20, AbieConc, eco7, 5170, 0.85, 1, 0.57, 0.34, 77.97, 134.75, 260, 
20, AbieConc, eco8, 774, 0.78, 1, 0.66, 0.4, 64.36, 138.04, 260.05, 
20, AbieConc, eco9, 0, NaN, NaN, NaN, NaN, NaN, NaN, NaN, 
20, AbieConc, eco10, 0, NaN, NaN, NaN, NaN, NaN, NaN, NaN, 
20, AbieMagn, eco1, 396, 0, 1, 0.65, 0, 150.17, 0, 287.37, 
20, AbieMagn, eco2, 3836, 0, 1, 0.57, 0, 173.03, 0, 285.82, 
20, AbieMagn, eco3, 4625, 0.09, 1, 0.56, 0.05, 173.49, 0.28, 280.91, 
20, AbieMagn, eco4, 4268, 0.57, 1, 0.58, 0.33, 165.86, 1.1, 278.58, 
20, AbieMagn, eco5, 4189, 0.94, 1, 0.5, 0.3, 125.35, 86.67, 271.94, 
20, AbieMagn, eco6, 8493, 0.97, 1, 0.42, 0.25, 102.23, 120.71, 260.4, 
20, AbieMagn, eco7, 5215, 0.88, 1, 0.56, 0.34, 77.83, 134.76, 259.99, 
20, AbieMagn, eco8, 760, 0.81, 1, 0.65, 0.39, 64.35, 138.04, 260.05, 
20, AbieMagn, eco9, 0, NaN, NaN, NaN, NaN, NaN, NaN, NaN, 
20, AbieMagn, eco10, 0, NaN, NaN, NaN, NaN, NaN, NaN, NaN, 
20, CaloDecu, eco1, 382, 0, 1, 0.69, 0, 147.2, 0, 287.71, 
20, CaloDecu, eco2, 2385, 0, 1, 0.62, 0, 168.9, 0, 286.09, 
20, CaloDecu, eco3, 2318, 0.38, 1, 0.61, 0.23, 169.91, 0.4, 281.5, 
20, CaloDecu, eco4, 2592, 0.82, 1, 0.62, 0.37, 164.72, 1.65, 280.61, 
20, CaloDecu, eco5, 3186, 0.99, 1, 0.55, 0.33, 125.18, 85.75, 273.11, 
20, CaloDecu, eco6, 5322, 0.68, 1, 0.49, 0.29, 102.44, 120.59, 260.65, 
20, CaloDecu, eco7, 2802, 0.4, 1, 0.6, 0.24, 78.11, 134.48, 260.01, 
20, CaloDecu, eco8, 476, 0.21, 1, 0.67, 0.13, 65.71, 137.92, 260.13, 
20, CaloDecu, eco9, 0, NaN, NaN, NaN, NaN, NaN, NaN, NaN, 
20, CaloDecu, eco10, 0, NaN, NaN, NaN, NaN, NaN, NaN, NaN, 
20, FX_R_SEED, eco1, 398, 0.08, 1, 0.75, 0.05, 121.12, 0, 289.02, 
20, FX_R_SEED, eco2, 657, 0.26, 1, 0.69, 0.16, 144.3, 0, 287.28, 
20, FX_R_SEED, eco3, 475, 0.6, 1, 0.66, 0.35, 153.84, 0.54, 284.01, 
20, FX_R_SEED, eco4, 760, 0.85, 1, 0.65, 0.39, 156.65, 2.12, 283.44, 
20, FX_R_SEED, eco5, 1186, 0.99, 1, 0.57, 0.34, 123.92, 83.58, 274.51, 
20, FX_R_SEED, eco6, 1420, 0.9, 1, 0.5, 0.3, 101.43, 120.37, 261.3, 
20, FX_R_SEED, eco7, 652, 0.79, 1, 0.55, 0.33, 84.88, 133.78, 260.08, 
20, FX_R_SEED, eco8, 110, 0.71, 1, 0.63, 0.38, 70.73, 137.75, 260.85, 
20, FX_R_SEED, eco9, 0, NaN, NaN, NaN, NaN, NaN, NaN, NaN, 
20, FX_R_SEED, eco10, 0, NaN, NaN, NaN, NaN, NaN, NaN, NaN, 
20, NOFX_R_SEED, eco1, 414, 0.08, 1, 0.75, 0.05, 121.87, 0, 288.78, 
20, NOFX_R_SEED, eco2, 674, 0.26, 1, 0.69, 0.16, 144.97, 0, 287.18, 
20, NOFX_R_SEED, eco3, 483, 0.6, 1, 0.65, 0.35, 155.86, 0.43, 283.67, 
20, NOFX_R_SEED, eco4, 764, 0.85, 1, 0.65, 0.39, 156.8, 2.2, 283.27, 
20, NOFX_R_SEED, eco5, 1203, 1, 1, 0.57, 0.34, 124.02, 83.76, 274.02, 
20, NOFX_R_SEED, eco6, 1438, 0.9, 1, 0.5, 0.3, 101.49, 120.4, 261.42, 
20, NOFX_R_SEED, eco7, 645, 0.79, 1, 0.55, 0.33, 84.73, 134.07, 260.07, 
20, NOFX_R_SEED, eco8, 112, 0.71, 1, 0.64, 0.39, 68.91, 138.47, 260.94, 
20, NOFX_R_SEED, eco9, 0, NaN, NaN, NaN, NaN, NaN, NaN, NaN, 
20, NOFX_R_SEED, eco10, 0, NaN, NaN, NaN, NaN, NaN, NaN, NaN, 
20, NOFX_NOR_SEED, eco1, 436, 0.08, 1, 0.72, 0.05, 131.68, 0, 288.71, 
20, NOFX_NOR_SEED, eco2, 1090, 0.26, 1, 0.66, 0.16, 154.42, 0, 287.04, 
20, NOFX_NOR_SEED, eco3, 856, 0.6, 1, 0.64, 0.35, 161.61, 0.52, 282.78, 
20, NOFX_NOR_SEED, eco4, 1342, 0.85, 1, 0.63, 0.38, 160.75, 2.07, 282.5, 
20, NOFX_NOR_SEED, eco5, 2046, 1, 1, 0.56, 0.34, 124.83, 84.58, 274.2, 
20, NOFX_NOR_SEED, eco6, 2481, 0.9, 1, 0.5, 0.3, 102.27, 120.21, 261.28, 
20, NOFX_NOR_SEED, eco7, 1001, 0.79, 1, 0.58, 0.35, 81.13, 133.61, 259.93, 
20, NOFX_NOR_SEED, eco8, 204, 0.71, 1, 0.64, 0.39, 69.3, 137.91, 260.62, 
20, NOFX_NOR_SEED, eco9, 0, NaN, NaN, NaN, NaN, NaN, NaN, NaN, 
20, NOFX_NOR_SEED, eco10, 0, NaN, NaN, NaN, NaN, NaN, NaN, NaN, 
20, PinuAlbi, eco1, 404, 0, 1, 0.65, 0, 147.03, 0, 287.77, 
20, PinuAlbi, eco2, 2330, 0, 1, 0.58, 0, 168.64, 0, 286.12, 
20, PinuAlbi, eco3, 2334, 0, 1, 0.56, 0, 170.98, 0.44, 281.57, 
20, PinuAlbi, eco4, 2578, 0, 1, 0.58, 0, 164.42, 1.49, 280.1, 
20, PinuAlbi, eco5, 3294, 0.24, 1, 0.5, 0.14, 125.29, 85.86, 273.02, 
20, PinuAlbi, eco6, 5394, 0.92, 1, 0.41, 0.25, 102.69, 120.53, 260.74, 
20, PinuAlbi, eco7, 2785, 1, 1, 0.55, 0.33, 77.99, 134.46, 259.97, 
20, PinuAlbi, eco8, 449, 0.99, 1, 0.64, 0.38, 65.21, 137.92, 260.14, 
20, PinuAlbi, eco9, 0, NaN, NaN, NaN, NaN, NaN, NaN, NaN, 
20, PinuAlbi, eco10, 0, NaN, NaN, NaN, NaN, NaN, NaN, NaN, 
20, PinuCont, eco1, 405, 0, 1, 0.72, 0, 120.9, 0, 288.88, 
20, PinuCont, eco2, 679, 0, 1, 0.63, 0, 145.76, 0, 286.81, 
20, PinuCont, eco3, 480, 0, 1, 0.6, 0, 155.14, 0.6, 284, 
20, PinuCont, eco4, 771, 0, 1, 0.58, 0, 158.12, 2.27, 283.53, 
20, PinuCont, eco5, 1188, 0.25, 1, 0.49, 0.15, 124.16, 83.76, 274.52, 
20, PinuCont, eco6, 1433, 0.96, 1, 0.4, 0.24, 101.59, 120.37, 261.49, 
20, PinuCont, eco7, 644, 0.99, 1, 0.46, 0.27, 84.71, 134.03, 260.21, 
20, PinuCont, eco8, 121, 0.94, 1, 0.57, 0.34, 70.42, 137.77, 260.78, 
20, PinuCont, eco9, 0, NaN, NaN, NaN, NaN, NaN, NaN, NaN, 
20, PinuCont, eco10, 0, NaN, NaN, NaN, NaN, NaN, NaN, NaN, 
20, PinuJeff, eco1, 429, 0, 1, 0.71, 0, 132.63, 0, 288.64, 
20, PinuJeff, eco2, 1063, 0, 1, 0.65, 0, 155.56, 0, 286.87, 
20, PinuJeff, eco3, 909, 0, 1, 0.62, 0, 162.59, 0.56, 283.23, 
20, PinuJeff, eco4, 1375, 0, 1, 0.63, 0, 160.08, 1.9, 282.38, 
20, PinuJeff, eco5, 2063, 0.78, 1, 0.55, 0.31, 124.95, 84.71, 274.23, 
20, PinuJeff, eco6, 2437, 0.95, 1, 0.48, 0.29, 102.24, 120.2, 261.36, 
20, PinuJeff, eco7, 990, 0.75, 1, 0.57, 0.34, 80.92, 133.78, 259.99, 
20, PinuJeff, eco8, 211, 0.58, 1, 0.64, 0.34, 68.66, 137.97, 260.57, 
20, PinuJeff, eco9, 0, NaN, NaN, NaN, NaN, NaN, NaN, NaN, 
20, PinuJeff, eco10, 0, NaN, NaN, NaN, NaN, NaN, NaN, NaN, 
20, PinuLamb, eco1, 405, 0, 1, 0.65, 0, 147.64, 0, 287.97, 
20, PinuLamb, eco2, 2314, 0, 1, 0.58, 0, 168.56, 0, 286.14, 
20, PinuLamb, eco3, 2381, 0, 1, 0.57, 0, 170.67, 0.34, 281.4, 
20, PinuLamb, eco4, 2506, 0, 1, 0.58, 0, 163.71, 1.45, 280.1, 
20, PinuLamb, eco5, 3259, 0.79, 1, 0.5, 0.29, 125.28, 85.99, 273.2, 
20, PinuLamb, eco6, 5429, 0.95, 1, 0.41, 0.25, 102.4, 120.57, 260.68, 
20, PinuLamb, eco7, 2818, 0.76, 1, 0.55, 0.33, 77.86, 134.42, 259.95, 
20, PinuLamb, eco8, 463, 0.59, 1, 0.64, 0.35, 65.13, 137.94, 260.12, 
20, PinuLamb, eco9, 0, NaN, NaN, NaN, NaN, NaN, NaN, NaN, 
20, PinuLamb, eco10, 0, NaN, NaN, NaN, NaN, NaN, NaN, NaN, 
20, PinuMont, eco1, 383, 0, 1, 0.63, 0, 147.66, 0, 287.49, 
20, PinuMont, eco2, 2414, 0, 1, 0.54, 0, 169.12, 0, 286.01, 
20, PinuMont, eco3, 2373, 0, 1, 0.53, 0, 169.66, 0.34, 281.39, 
20, PinuMont, eco4, 2554, 0, 1, 0.54, 0, 164.08, 1.59, 280.3, 
20, PinuMont, eco5, 3219, 0, 1, 0.45, 0, 125.2, 86.05, 273.08, 
20, PinuMont, eco6, 5345, 0.88, 1, 0.35, 0.21, 102.54, 120.58, 260.7, 
20, PinuMont, eco7, 2773, 1, 1, 0.51, 0.3, 78.13, 134.5, 260.01, 
20, PinuMont, eco8, 455, 0.98, 1, 0.61, 0.36, 65.19, 138.09, 260.25, 
20, PinuMont, eco9, 0, NaN, NaN, NaN, NaN, NaN, NaN, NaN, 
20, PinuMont, eco10, 0, NaN, NaN, NaN, NaN, NaN, NaN, NaN, 
20, PopuTrem, eco1, 398, 0, 1, 0.69, 0, 120.54, 0, 288.7, 
20, PopuTrem, eco2, 689, 0, 1, 0.6, 0, 145.65, 0, 287.01, 
20, PopuTrem, eco3, 480, 0, 1, 0.56, 0, 156.42, 0.57, 284.01, 
20, PopuTrem, eco4, 746, 0.43, 1, 0.55, 0.25, 156.5, 1.83, 283.06, 
20, PopuTrem, eco5, 1165, 0.91, 1, 0.43, 0.26, 123.69, 83.89, 273.82, 
20, PopuTrem, eco6, 1422, 0.96, 1, 0.34, 0.2, 101.44, 120.39, 261.28, 
20, PopuTrem, eco7, 637, 0.84, 1, 0.39, 0.24, 84.73, 133.91, 260.1, 
20, PopuTrem, eco8, 108, 0.74, 1, 0.53, 0.32, 69.75, 138.18, 260.8, 
20, PopuTrem, eco9, 0, NaN, NaN, NaN, NaN, NaN, NaN, NaN, 
20, PopuTrem, eco10, 0, NaN, NaN, NaN, NaN, NaN, NaN, NaN, 
20, TsugMert, eco1, 193, 0, 1, 0.59, 0, 151.73, 0, 287, 
20, TsugMert, eco2, 2792, 0, 1, 0.5, 0, 173.82, 0, 285.74, 
20, TsugMert, eco3, 4545, 0, 1, 0.48, 0, 175.77, 0.21, 280.7, 
20, TsugMert, eco4, 4509, 0, 1, 0.5, 0, 166.93, 0.75, 277.42, 
20, TsugMert, eco5, 2812, 0, 1, 0.39, 0, 125.87, 87.2, 270.85, 
20, TsugMert, eco6, 5721, 0, 1, 0.31, 0, 102.11, 120.77, 260.33, 
20, TsugMert, eco7, 3776, 0.09, 1, 0.48, 0.05, 77.84, 134.87, 260, 
20, TsugMert, eco8, 568, 0.57, 1, 0.6, 0.34, 64.37, 138, 260, 
20, TsugMert, eco9, 0, NaN, NaN, NaN, NaN, NaN, NaN, NaN, 
20, TsugMert, eco10, 0, NaN, NaN, NaN, NaN, NaN, NaN, NaN, 
20, AcerMacr, eco1, 391, 0, 1, 0.12, 0, 148.93, 0, 287.63, 
20, AcerMacr, eco2, 2320, 0, 1, 0.05, 0, 168.74, 0, 286.12, 
20, AcerMacr, eco3, 2380, 0.32, 1, 0.04, 0.02, 170.23, 0.4, 281.43, 
20, AcerMacr, eco4, 2582, 0.72, 1, 0.07, 0.04, 164.06, 1.53, 280.4, 
20, AcerMacr, eco5, 3241, 0.98, 1, 0.01, 0.01, 125.11, 85.77, 273.09, 
20, AcerMacr, eco6, 5278, 0.92, 1, 0, 0, 102.57, 120.55, 260.68, 
20, AcerMacr, eco7, 2755, 0.79, 1, 0, 0, 77.95, 134.45, 259.96, 
20, AcerMacr, eco8, 462, 0.7, 1, 0.03, 0.02, 65.11, 137.89, 260.1, 
20, AcerMacr, eco9, 0, NaN, NaN, NaN, NaN, NaN, NaN, NaN, 
20, AcerMacr, eco10, 0, NaN, NaN, NaN, NaN, NaN, NaN, NaN, 
20, AescCali, eco1, 405, 0.1, 1, 0.34, 0.06, 148.44, 0, 287.82, 
20, AescCali, eco2, 2387, 0.32, 1, 0.19, 0.09, 168.9, 0, 286.11, 
20, AescCali, eco3, 2379, 0.71, 1, 0.12, 0.07, 170.57, 0.37, 281.46, 
20, AescCali, eco4, 2616, 0.95, 1, 0.19, 0.11, 163.99, 1.6, 280.36, 
20, AescCali, eco5, 3229, 0.96, 1, 0.05, 0.03, 124.97, 86.21, 272.81, 
20, AescCali, eco6, 5380, 0.61, 0.95, 0, 0, 102.37, 120.59, 260.67, 
20, AescCali, eco7, 2771, 0.35, 0.97, 0.15, 0.09, 77.73, 134.49, 259.99, 
20, AescCali, eco8, 475, 0.19, 0, 0.35, 0, 65.31, 137.92, 260.13, 
20, AescCali, eco9, 0, NaN, NaN, NaN, NaN, NaN, NaN, NaN, 
20, AescCali, eco10, 0, NaN, NaN, NaN, NaN, NaN, NaN, NaN, 
20, AlnuRhom, eco1, 438, 0, 1, 0.27, 0, 130.66, 0, 288.23, 
20, AlnuRhom, eco2, 1078, 0, 1, 0.15, 0, 154.42, 0, 286.92, 
20, AlnuRhom, eco3, 870, 0, 1, 0.1, 0, 161.21, 0.46, 282.82, 
20, AlnuRhom, eco4, 1350, 0.11, 1, 0.1, 0.02, 160.59, 2.01, 282.74, 
20, AlnuRhom, eco5, 2055, 0.77, 1, 0.02, 0.01, 124.92, 84.67, 274.35, 
20, AlnuRhom, eco6, 2481, 1, 1, 0, 0, 102.44, 120.3, 261.28, 
20, AlnuRhom, eco7, 982, 0.95, 1, 0, 0, 81.2, 133.63, 260.01, 
20, AlnuRhom, eco8, 203, 0.88, 1, 0.04, 0.02, 69.37, 137.8, 260.6, 
20, AlnuRhom, eco9, 0, NaN, NaN, NaN, NaN, NaN, NaN, NaN, 
20, AlnuRhom, eco10, 0, NaN, NaN, NaN, NaN, NaN, NaN, NaN, 
20, ArbuMenz, eco1, 445, 0, 1, 0.62, 0, 131.28, 0, 288.34, 
20, ArbuMenz, eco2, 1059, 0.01, 1, 0.49, 0, 155.63, 0, 286.71, 
20, ArbuMenz, eco3, 873, 0.43, 1, 0.47, 0.24, 161.53, 0.59, 283.07, 
20, ArbuMenz, eco4, 1365, 0.76, 1, 0.46, 0.28, 160.76, 2.06, 282.58, 
20, ArbuMenz, eco5, 2084, 0.98, 1, 0.31, 0.18, 124.98, 84.61, 274.54, 
20, ArbuMenz, eco6, 2468, 0.93, 1, 0.21, 0.13, 102.33, 120.29, 261.36, 
20, ArbuMenz, eco7, 1022, 0.83, 1, 0.36, 0.22, 81.17, 133.69, 260.03, 
20, ArbuMenz, eco8, 209, 0.75, 1, 0.48, 0.29, 68.84, 137.8, 260.58, 
20, ArbuMenz, eco9, 0, NaN, NaN, NaN, NaN, NaN, NaN, NaN, 
20, ArbuMenz, eco10, 0, NaN, NaN, NaN, NaN, NaN, NaN, NaN, 
20, CornNutt, eco1, 404, 0, 1, 0.49, 0, 150.56, 0, 287.36, 
20, CornNutt, eco2, 3901, 0, 1, 0.35, 0, 172.71, 0, 285.77, 
20, CornNutt, eco3, 4650, 0, 1, 0.32, 0, 173.5, 0.26, 280.88, 
20, CornNutt, eco4, 4328, 0, 1, 0.35, 0, 166.09, 1.12, 278.66, 
20, CornNutt, eco5, 4194, 0.41, 1, 0.16, 0.08, 125.34, 86.8, 271.69, 
20, CornNutt, eco6, 8545, 0.98, 1, 0.12, 0.07, 102.14, 120.72, 260.4, 
20, CornNutt, eco7, 5202, 0.99, 1, 0.33, 0.2, 77.95, 134.76, 260, 
20, CornNutt, eco8, 746, 0.93, 1, 0.5, 0.3, 64.44, 138.06, 260.07, 
20, CornNutt, eco9, 0, NaN, NaN, NaN, NaN, NaN, NaN, NaN, 
20, CornNutt, eco10, 0, NaN, NaN, NaN, NaN, NaN, NaN, NaN, 
20, JuniOcci, eco1, 425, 0.85, 1, 0.73, 0.44, 131.5, 0, 288.84, 
20, JuniOcci, eco2, 1068, 0.9, 1, 0.67, 0.4, 154.91, 0, 286.83, 
20, JuniOcci, eco3, 901, 0.98, 1, 0.65, 0.39, 161.45, 0.53, 282.88, 
20, JuniOcci, eco4, 1344, 1, 1, 0.64, 0.39, 161.03, 2.04, 282.38, 
20, JuniOcci, eco5, 2072, 0.93, 1, 0.57, 0.34, 124.86, 84.56, 274.43, 
20, JuniOcci, eco6, 2449, 0.74, 1, 0.51, 0.31, 102.44, 120.24, 261.32, 
20, JuniOcci, eco7, 971, 0.62, 1, 0.59, 0.34, 80.58, 133.8, 260.04, 
20, JuniOcci, eco8, 207, 0.55, 1, 0.65, 0.32, 69.46, 137.86, 260.65, 
20, JuniOcci, eco9, 0, NaN, NaN, NaN, NaN, NaN, NaN, NaN, 
20, JuniOcci, eco10, 0, NaN, NaN, NaN, NaN, NaN, NaN, NaN, 
20, LithDens, eco1, 402, 0, 1, 0.59, 0, 149.92, 0, 287.36, 
20, LithDens, eco2, 3865, 0, 1, 0.48, 0, 172.97, 0, 285.78, 
20, LithDens, eco3, 4545, 0, 1, 0.47, 0, 173.42, 0.27, 280.84, 
20, LithDens, eco4, 4308, 0.42, 1, 0.49, 0.24, 165.91, 1.13, 278.68, 
20, LithDens, eco5, 4175, 0.95, 1, 0.37, 0.22, 125.13, 86.93, 271.76, 
20, LithDens, eco6, 8499, 0.88, 0, 0.29, 0, 102.14, 120.73, 260.4, 
20, LithDens, eco7, 5225, 0.67, 0, 0.46, 0, 77.91, 134.76, 259.99, 
20, LithDens, eco8, 763, 0.52, 0, 0.58, 0, 64.44, 138.06, 260.07, 
20, LithDens, eco9, 0, NaN, NaN, NaN, NaN, NaN, NaN, NaN, 
20, LithDens, eco10, 0, NaN, NaN, NaN, NaN, NaN, NaN, NaN, 
20, PinuAtte, eco1, 408, 0, 1, 0.68, 0, 120.91, 0, 288.91, 
20, PinuAtte, eco2, 671, 0, 1, 0.58, 0, 145.69, 0, 287.05, 
20, PinuAtte, eco3, 471, 0, 1, 0.55, 0, 154.56, 0.48, 283.83, 
20, PinuAtte, eco4, 730, 0, 1, 0.53, 0, 156.14, 1.97, 282.22, 
20, PinuAtte, eco5, 1160, 0.47, 1, 0.4, 0.21, 124.09, 83.86, 274.02, 
20, PinuAtte, eco6, 1452, 0.99, 0.87, 0.31, 0.17, 101.62, 120.31, 261.48, 
20, PinuAtte, eco7, 657, 0.84, 0.02, 0.36, 0, 85.06, 133.9, 260.07, 
20, PinuAtte, eco8, 112, 0.65, 0, 0.51, 0, 69.54, 138.47, 260.94, 
20, PinuAtte, eco9, 0, NaN, NaN, NaN, NaN, NaN, NaN, NaN, 
20, PinuAtte, eco10, 0, NaN, NaN, NaN, NaN, NaN, NaN, NaN, 
20, PinuMono, eco1, 417, 0.85, 1, 0.73, 0.44, 132.98, 0, 288.59, 
20, PinuMono, eco2, 1071, 0.9, 1, 0.67, 0.4, 155.26, 0, 287.06, 
20, PinuMono, eco3, 877, 0.98, 1, 0.65, 0.39, 161.44, 0.49, 282.61, 
20, PinuMono, eco4, 1343, 1, 1, 0.65, 0.39, 159.95, 1.98, 282.37, 
20, PinuMono, eco5, 2044, 0.93, 1, 0.57, 0.34, 124.82, 84.73, 274.43, 
20, PinuMono, eco6, 2504, 0.74, 1, 0.51, 0.31, 102.41, 120.22, 261.24, 
20, PinuMono, eco7, 1014, 0.62, 1, 0.59, 0.34, 80.93, 133.71, 260.05, 
20, PinuMono, eco8, 215, 0.55, 1, 0.66, 0.32, 68.24, 137.76, 260.41, 
20, PinuMono, eco9, 0, NaN, NaN, NaN, NaN, NaN, NaN, NaN, 
20, PinuMono, eco10, 0, NaN, NaN, NaN, NaN, NaN, NaN, NaN, 
20, PinuPond, eco1, 422, 0.86, 1, 0.72, 0.43, 122.07, 0, 288.75, 
